0.106282	-5.379762	0.108959	1.852870	0.487914
0.106310	-5.380086	0.108634	1.851897	0.488563
0.106338	-5.384304	0.108959	1.851572	0.488888
0.106366	-5.384629	0.107012	1.850599	0.487914
0.106393	-5.388198	0.109932	1.852546	0.487914
0.106421	-5.388846	0.110581	1.852221	0.490185
0.106449	-5.389171	0.110256	1.852870	0.487914
0.106477	-5.382033	0.110256	1.852546	0.488239
0.106504	-5.377491	0.109283	1.851248	0.490185
0.106532	-5.374570	0.109283	1.852546	0.485968
0.106560	-5.373597	0.110905	1.851572	0.488888
0.106588	-5.367433	0.108959	1.851248	0.487590
0.106615	-5.363539	0.110905	1.852546	0.488239
0.106643	-5.365161	0.112203	1.852546	0.488888
0.106671	-5.358348	0.110581	1.852870	0.485968
0.106699	-5.352832	0.111230	1.852870	0.486941
0.106726	-5.353157	0.110581	1.852870	0.488888
0.106754	-5.346992	0.109932	1.851897	0.488888
0.106782	-5.346019	0.107985	1.851897	0.488888
0.106810	-5.342774	0.109607	1.852870	0.487590
0.106837	-5.339530	0.111879	1.853519	0.488563
0.106865	-5.336609	0.111230	1.852546	0.488563
0.106893	-5.332392	0.110905	1.851897	0.488563
0.106921	-5.330445	0.109932	1.852221	0.488888
0.106948	-5.329147	0.109932	1.851248	0.488239
0.106976	-5.327200	0.112528	1.851572	0.485968
0.107004	-5.323631	0.109607	1.851897	0.487914
0.107032	-5.319089	0.110581	1.853519	0.486941
0.107059	-5.314547	0.111230	1.853519	0.487265
0.107087	-5.313898	0.110905	1.852546	0.489537
0.107115	-5.311627	0.111230	1.852546	0.487590
0.107143	-5.309031	0.109607	1.852546	0.487914
0.107170	-5.306111	0.109607	1.849626	0.489861
0.107198	-5.300595	0.108634	1.852870	0.487590
0.107226	-5.299622	0.108959	1.852870	0.487914
0.107254	-5.297675	0.109607	1.854817	0.487590
0.107281	-5.293782	0.110905	1.851897	0.487265
0.107309	-5.292484	0.108634	1.853519	0.487914
0.107337	-5.287941	0.109607	1.851897	0.486941
0.107365	-5.286644	0.108634	1.851897	0.488888
0.107392	-5.278532	0.108959	1.852546	0.488888
0.107420	-5.280155	0.109283	1.852546	0.487590
0.107448	-5.279181	0.108634	1.853195	0.490510
0.107476	-5.273665	0.109283	1.852221	0.487265
0.107503	-5.270421	0.109932	1.850599	0.486617
0.107531	-5.269123	0.110256	1.851572	0.488239
0.107559	-5.267176	0.109283	1.851572	0.487914
0.107587	-5.268150	0.108959	1.851248	0.487265
0.107614	-5.258741	0.108959	1.852221	0.488239
0.107642	-5.252252	0.109283	1.852870	0.486617
0.107670	-5.253874	0.109932	1.852221	0.487265
0.107698	-5.251278	0.109932	1.853195	0.487590
0.107725	-5.246087	0.109283	1.851572	0.485968
0.107753	-5.246087	0.108310	1.851248	0.487265
0.107781	-5.241220	0.108634	1.850924	0.487590
0.107809	-5.238625	0.108634	1.851248	0.487590
0.107836	-5.237976	0.107985	1.852546	0.485643
0.107864	-5.234082	0.109607	1.850275	0.486617
0.107892	-5.229864	0.110581	1.851572	0.487590
0.107920	-5.224673	0.108959	1.850924	0.488563
0.107947	-5.225322	0.109607	1.850275	0.485319
0.107975	-5.220780	0.107336	1.850924	0.485968
0.108003	-5.215588	0.108634	1.851248	0.486617
0.108031	-5.217211	0.109283	1.851572	0.486292
0.108058	-5.216237	0.109607	1.852546	0.487265
0.108086	-5.209424	0.109932	1.850924	0.485968
0.108114	-5.206828	0.110581	1.848977	0.486941
0.108142	-5.203584	0.109932	1.850924	0.487590
0.108169	-5.202610	0.108959	1.850275	0.484345
0.108197	-5.199366	0.108634	1.850924	0.488239
0.108225	-5.195797	0.108959	1.850599	0.486617
0.108253	-5.193850	0.108634	1.850599	0.486292
0.108280	-5.187685	0.109283	1.850599	0.486941
0.108308	-5.187685	0.106687	1.849626	0.487914
0.108336	-5.185739	0.109607	1.848977	0.486941
0.108364	-5.180223	0.110905	1.846706	0.487265
0.108391	-5.178276	0.110256	1.849301	0.487590
0.108419	-5.174707	0.109607	1.850599	0.488239
0.108447	-5.171138	0.109283	1.849950	0.486617
0.108475	-5.169840	0.109607	1.850275	0.486617
0.108502	-5.169192	0.110905	1.849626	0.489537
0.108530	-5.166920	0.111554	1.849301	0.485643
0.108558	-5.159458	0.111554	1.849301	0.487265
0.108586	-5.159458	0.110256	1.850275	0.486941
0.108613	-5.154916	0.108959	1.850599	0.485968
0.108641	-5.152644	0.109283	1.849950	0.487265
0.108669	-5.152644	0.109932	1.849301	0.486292
0.108697	-5.147453	0.110905	1.849301	0.484994
0.108724	-5.146155	0.111554	1.848977	0.486292
0.108752	-5.141613	0.111879	1.848328	0.485319
0.108780	-5.138693	0.111230	1.849301	0.484021
0.108808	-5.136097	0.110581	1.848004	0.487914
0.108835	-5.134151	0.110581	1.850275	0.486292
0.108863	-5.131555	0.110256	1.848004	0.480452
0.108891	-5.127013	0.111554	1.848977	0.486617
0.108919	-5.123444	0.112528	1.848004	0.485319
0.108946	-5.118901	0.111879	1.848652	0.487590
0.108974	-5.119550	0.111879	1.848977	0.485319
0.109002	-5.117928	0.111230	1.848977	0.484994
0.109030	-5.112412	0.112203	1.848977	0.486617
0.109057	-5.110141	0.110581	1.847355	0.485319
0.109085	-5.107221	0.111554	1.845408	0.486292
0.109113	-5.104625	0.112528	1.846057	0.486617
0.109141	-5.100732	0.112852	1.846706	0.488239
0.109168	-5.096838	0.112852	1.847030	0.486617
0.109196	-5.095541	0.112852	1.847679	0.486292
0.109224	-5.093594	0.112528	1.848004	0.484670
0.109252	-5.088078	0.112203	1.848004	0.487914
0.109279	-5.083860	0.113825	1.847355	0.485968
0.109307	-5.085807	0.113176	1.846057	0.486292
0.109335	-5.081589	0.114474	1.845732	0.487590
0.109363	-5.075749	0.114474	1.845408	0.485319
0.109390	-5.075425	0.114799	1.846057	0.485968
0.109418	-5.074776	0.114150	1.845408	0.485319
0.109446	-5.071531	0.114150	1.846057	0.488563
0.109474	-5.069260	0.114474	1.845732	0.487590
0.109501	-5.064718	0.114150	1.845408	0.485643
0.109529	-5.062446	0.116421	1.844759	0.486292
0.109557	-5.056606	0.116745	1.845732	0.486292
0.109585	-5.055633	0.116745	1.845408	0.486292
0.109612	-5.055309	0.116096	1.845732	0.486292
0.109640	-5.051740	0.117394	1.845408	0.486292
0.109668	-5.045575	0.117394	1.845083	0.486292
0.109696	-5.043953	0.116745	1.844110	0.486292
0.109723	-5.043304	0.118043	1.844110	0.485968
0.109751	-5.038437	0.119341	1.843137	0.485643
0.109779	-5.036815	0.119665	1.843461	0.487265
0.109807	-5.032597	0.120639	1.843137	0.484670
0.109834	-5.030975	0.119016	1.843786	0.486617
0.109862	-5.029677	0.119665	1.843786	0.485643
0.109890	-5.029028	0.118692	1.843137	0.484994
0.109918	-5.023512	0.120314	1.842163	0.484994
0.109945	-5.019619	0.121612	1.842488	0.485319
0.109973	-5.016050	0.122910	1.843137	0.485643
0.110001	-5.014427	0.122910	1.843786	0.486617
0.110029	-5.012156	0.123559	1.843137	0.484994
0.110056	-5.011183	0.123234	1.842812	0.485643
0.110084	-5.004694	0.123234	1.841839	0.486292
0.110112	-5.005018	0.123559	1.841515	0.484994
0.110140	-4.999503	0.123234	1.841190	0.485643
0.110167	-4.995934	0.126154	1.842163	0.486292
0.110195	-4.992365	0.126803	1.841839	0.487914
0.110223	-4.990093	0.127452	1.842163	0.485968
0.110251	-4.989445	0.127777	1.841839	0.484670
0.110278	-4.985227	0.127777	1.841839	0.487590
0.110306	-4.983280	0.127777	1.840217	0.486292
0.110334	-4.981009	0.129723	1.840541	0.484345
0.110362	-4.977440	0.131994	1.839568	0.485968
0.110389	-4.974520	0.131994	1.839568	0.486617
0.110417	-4.968355	0.132319	1.839568	0.484670
0.110445	-4.969328	0.132643	1.838270	0.485643
0.110473	-4.965435	0.133941	1.839568	0.484994
0.110500	-4.962515	0.133617	1.837946	0.485643
0.110528	-4.958946	0.134590	1.838594	0.485319
0.110556	-4.960244	0.134914	1.836648	0.484994
0.110584	-4.954079	0.137510	1.838270	0.485968
0.110611	-4.951808	0.138159	1.838270	0.484670
0.110639	-4.950186	0.139457	1.838270	0.484994
0.110667	-4.956026	0.139132	1.838270	0.483372
0.110695	-4.943372	0.140106	1.837297	0.484021
0.110722	-4.939479	0.141728	1.835026	0.486941
0.110750	-4.936883	0.144323	1.835674	0.485319
0.110778	-4.934937	0.144648	1.836323	0.484994
0.110806	-4.931692	0.144648	1.835999	0.485968
0.110833	-4.931043	0.146595	1.836648	0.484021
0.110861	-4.926176	0.148217	1.835999	0.482399
0.110889	-4.925203	0.148217	1.835350	0.484345
0.110917	-4.921309	0.148866	1.835350	0.484021
0.110944	-4.918065	0.149515	1.834701	0.483372
0.110972	-4.914172	0.152759	1.834377	0.486617
0.111000	-4.911900	0.152759	1.834701	0.484345
0.111028	-4.909954	0.155030	1.835350	0.487265
0.111055	-4.909954	0.156977	1.835026	0.486941
0.111083	-4.907358	0.157301	1.834052	0.484021
0.111111	-4.902491	0.157626	1.833079	0.481750
0.111139	-4.900220	0.161519	1.833079	0.483696
0.111166	-4.896002	0.162493	1.837621	0.484021
0.111194	-4.889513	0.166061	1.833403	0.484345
0.111222	-4.887891	0.167684	1.835026	0.485643
0.111250	-4.886269	0.167684	1.834052	0.485319
0.111277	-4.882700	0.170604	1.834052	0.485968
0.111305	-4.883024	0.171902	1.832754	0.484994
0.111333	-4.874588	0.174173	1.832106	0.487914
0.111361	-4.877508	0.176768	1.831457	0.482074
0.111388	-4.874588	0.177742	1.832106	0.484345
0.111416	-4.871344	0.180986	1.832106	0.484994
0.111444	-4.862259	0.185204	1.832430	0.482074
0.111472	-4.866153	0.187151	1.832430	0.484994
0.111499	-4.859663	0.187800	1.831781	0.486292
0.111527	-4.857068	0.192017	1.832754	0.484021
0.111555	-4.856095	0.194613	1.830159	0.485968
0.111583	-4.854472	0.197209	1.831781	0.484670
0.111610	-4.852850	0.202075	1.831457	0.482074
0.111638	-4.842143	0.204995	1.833079	0.485319
0.111666	-4.845712	0.209213	1.830808	0.483372
0.111694	-4.842468	0.212458	1.829510	0.482723
0.111721	-4.837925	0.214404	1.828861	0.484994
0.111749	-4.836303	0.218622	1.829834	0.484345
0.111777	-4.835654	0.222191	1.830483	0.484670
0.111805	-4.831112	0.227058	1.830159	0.483696
0.111832	-4.826894	0.233222	1.829510	0.483048
0.111860	-4.825272	0.237440	1.830159	0.483372
0.111888	-4.820080	0.240036	1.828537	0.481101
0.111916	-4.816511	0.245876	1.822696	0.481425
0.111943	-4.817160	0.251067	1.826914	0.485968
0.111971	-4.812942	0.255285	1.828212	0.484021
0.111999	-4.809049	0.260800	1.828537	0.485319
0.112027	-4.789257	0.266965	1.828537	0.483696
0.112054	-4.802560	0.269885	1.828537	0.483696
0.112082	-4.803533	0.283836	1.825941	0.486941
0.112110	-4.800289	0.288703	1.836323	0.484021
0.112138	-4.796720	0.294219	1.825941	0.488888
0.112165	-4.791528	0.301356	1.827888	0.491808
0.112193	-4.792502	0.310441	1.827239	0.484345
0.112221	-4.810022	0.320174	1.826590	0.486292
0.112249	-4.785039	0.330557	1.828212	0.484345
0.112276	-4.780497	0.329583	1.827888	0.484345
0.112304	-4.781146	0.348401	1.824319	0.484345
0.112332	-4.777577	0.359433	1.830483	0.484994
0.112360	-4.774657	0.369815	1.825941	0.472665
0.112387	-4.773359	0.379224	1.826914	0.482399
0.112415	-4.764923	0.390904	1.826914	0.483696
0.112443	-4.756812	0.404856	1.827563	0.484994
0.112471	-4.762003	0.421402	1.826265	0.485968
0.112498	-4.761030	0.427567	1.826914	0.482723
0.112526	-4.755514	0.450278	1.826590	0.486292
0.112554	-4.751945	0.467474	1.818803	0.480452
0.112582	-4.753892	0.488888	1.825292	0.478830
0.112609	-4.747403	0.509003	1.825941	0.484994
0.112637	-4.745781	0.528470	1.826914	0.481750
0.112665	-4.747078	0.550533	1.826265	0.486292
0.112693	-4.745781	0.570649	1.825617	0.484670
0.112720	-4.737994	0.593036	1.824968	0.484345
0.112748	-4.732154	0.612178	1.825941	0.483696
0.112776	-4.734100	0.639432	1.833728	0.485319
0.112804	-4.729883	0.665712	1.825617	0.485319
0.112831	-4.726314	0.695886	1.826590	0.492457
0.112859	-4.722745	0.728980	1.824968	0.492781
0.112887	-4.719824	0.759478	1.825941	0.483048
0.112915	-4.716580	0.792247	1.824643	0.484670
0.112942	-4.705873	0.824692	1.824319	0.483372
0.112970	-4.725665	0.856163	1.824643	0.485643
0.112998	-4.713335	0.890230	1.824968	0.483372
0.113026	-4.707495	0.920080	1.824968	0.484670
0.113053	-4.706198	0.943764	1.824968	0.484021
0.113081	-4.702953	0.978481	1.824643	0.482723
0.113109	-4.701006	1.014819	1.822696	0.484670
0.113137	-4.697113	1.042721	1.815234	0.483372
0.113164	-4.693868	1.070624	1.817505	0.482723
0.113192	-4.690948	1.097878	1.823345	0.484670
0.113220	-4.690299	1.121887	1.823994	0.489537
0.113248	-4.684784	1.146220	1.823021	0.487914
0.113275	-4.683810	1.169256	1.822048	0.482723
0.113303	-4.679268	1.186777	1.822048	0.483372
0.113331	-4.679592	1.202999	1.821723	0.483048
0.113359	-4.645200	1.216301	1.822696	0.484670
0.113386	-4.650067	1.226684	1.822696	0.482723
0.113414	-4.669859	1.236093	1.822696	0.483372
0.113442	-4.664668	1.248097	1.822048	0.483048
0.113470	-4.663045	1.257182	1.822048	0.482723
0.113497	-4.660125	1.253289	1.820750	0.482074
0.113525	-4.658827	1.251666	1.824319	0.481425
0.113553	-4.655259	1.250044	1.825292	0.483372
0.113581	-4.652987	1.245826	1.818154	0.481750
0.113608	-4.652014	1.239662	1.822048	0.481750
0.113636	-4.650392	1.231550	1.822696	0.483048
0.113664	-4.644552	1.223439	1.821723	0.487914
0.113692	-4.642929	1.213706	1.822372	0.483048
0.113719	-4.641307	1.203972	1.821723	0.483048
0.113747	-4.640009	1.192941	1.822372	0.481750
0.113775	-4.623787	1.180612	1.821723	0.481101
0.113803	-4.621191	1.168283	1.822696	0.481750
0.113830	-4.629951	1.154981	1.821723	0.481750
0.113858	-4.624760	1.140380	1.822048	0.482723
0.113886	-4.625084	1.124158	1.823345	0.483696
0.113914	-4.621840	1.110856	1.821074	0.481101
0.113941	-4.621191	1.094633	1.821399	0.481101
0.113969	-4.614053	1.077762	1.820425	0.484021
0.113997	-4.613404	1.063486	1.822372	0.481101
0.114025	-4.608862	1.047588	1.820750	0.483372
0.114052	-4.606591	1.034610	1.820750	0.483372
0.114080	-4.604644	1.020659	1.822048	0.480128
0.114108	-4.600426	1.007681	1.819452	0.482723
0.114136	-4.596533	0.993730	1.819452	0.481425
0.114163	-4.603022	0.977183	1.819128	0.485968
0.114191	-4.589719	0.962907	1.821074	0.485319
0.114219	-4.588421	0.945711	1.821074	0.482399
0.114247	-4.587124	0.931435	1.820101	0.484021
0.114274	-4.585501	0.916835	1.821723	0.482723
0.114302	-4.579986	0.901586	1.820101	0.482399
0.114330	-4.578039	0.888284	1.819128	0.483696
0.114358	-4.575768	0.875955	1.819452	0.481101
0.114385	-4.570252	0.862977	1.820750	0.482723
0.114413	-4.574794	0.849350	1.819128	0.483372
0.114441	-4.567981	0.838319	1.817181	0.481750
0.114469	-4.564412	0.824692	1.818479	0.482723
0.114496	-4.561492	0.813012	1.817505	0.481750
0.114524	-4.561492	0.799385	1.819452	0.479479
0.114552	-4.554678	0.786082	1.818479	0.481750
0.114580	-4.547216	0.771807	1.818803	0.481750
0.114607	-4.549812	0.756233	1.818479	0.482399
0.114635	-4.550785	0.745526	1.818803	0.482399
0.114663	-4.548189	0.733522	1.817505	0.483372
0.114691	-4.543323	0.722491	1.818803	0.483048
0.114718	-4.541376	0.711459	1.817505	0.479154
0.114746	-4.536833	0.702375	1.817505	0.480776
0.114774	-4.534238	0.691992	1.818803	0.482399
0.114802	-4.529371	0.679339	1.818479	0.482399
0.114829	-4.530344	0.669281	1.817505	0.481750
0.114857	-4.527749	0.656303	1.817181	0.482399
0.114885	-4.525478	0.644947	1.817181	0.480776
0.114913	-4.520286	0.633916	1.816856	0.481425
0.114940	-4.518015	0.624183	1.816856	0.482399
0.114968	-4.515744	0.613476	1.818803	0.480776
0.114996	-4.513473	0.604067	1.818803	0.483696
0.115024	-4.512824	0.593685	1.819452	0.481425
0.115051	-4.506011	0.583302	1.819128	0.482399
0.115079	-4.502117	0.576164	1.816856	0.482074
0.115107	-4.499846	0.568053	1.817181	0.482399
0.115135	-4.501793	0.560915	1.818479	0.482723
0.115162	-4.495304	0.551831	1.817830	0.482074
0.115190	-4.482650	0.545017	1.817830	0.482399
0.115218	-4.489139	0.533662	1.818479	0.482723
0.115246	-4.486543	0.524901	1.819128	0.481750
0.115273	-4.483623	0.517439	1.817505	0.481750
0.115301	-4.482001	0.509003	1.817830	0.481425
0.115329	-4.475837	0.503163	1.815559	0.480776
0.115357	-4.473241	0.495701	1.818803	0.482074
0.115384	-4.470970	0.490185	1.817830	0.479803
0.115412	-4.472592	0.483372	1.818479	0.483048
0.115440	-4.471294	0.477208	1.818154	0.486292
0.115468	-4.467401	0.471043	1.817505	0.478505
0.115495	-4.460587	0.467799	1.815559	0.481750
0.115523	-4.459289	0.460336	1.815234	0.482074
0.115551	-4.457992	0.455794	1.815559	0.481101
0.115579	-4.452476	0.448981	1.816532	0.480452
0.115606	-4.452152	0.445087	1.816532	0.485319
0.115634	-4.449231	0.437300	1.817830	0.479803
0.115662	-4.449231	0.431785	1.816208	0.482074
0.115690	-4.441445	0.427567	1.815883	0.480128
0.115717	-4.439822	0.423998	1.815559	0.482074
0.115745	-4.435280	0.417509	1.816856	0.481750
0.115773	-4.433009	0.414589	1.816208	0.482399
0.115801	-4.431062	0.413291	1.815883	0.480128
0.115828	-4.428467	0.408749	1.816208	0.482723
0.115856	-4.425222	0.401287	1.814910	0.480128
0.115884	-4.424249	0.399340	1.815559	0.482074
0.115912	-4.421653	0.396420	1.814261	0.481750
0.115939	-4.420355	0.394798	1.815559	0.483048
0.115967	-4.415813	0.390580	1.816208	0.482074
0.115995	-4.409973	0.386362	1.817181	0.482723
0.116023	-4.409324	0.384415	1.816856	0.481101
0.116050	-4.408675	0.380522	1.816856	0.482074
0.116078	-4.406728	0.376953	1.816856	0.480452
0.116106	-4.399915	0.374033	1.815234	0.481425
0.116134	-4.399590	0.371762	1.815234	0.480776
0.116161	-4.396021	0.369815	1.815883	0.483048
0.116189	-4.392777	0.367220	1.816856	0.482074
0.116217	-4.388883	0.363975	1.816856	0.479479
0.116245	-4.389532	0.359757	1.817830	0.483048
0.116272	-4.381097	0.356837	1.816208	0.483048
0.116300	-4.384666	0.354890	1.815883	0.480776
0.116328	-4.378177	0.351970	1.816856	0.479479
0.116356	-4.376879	0.349050	1.816532	0.482074
0.116383	-4.373634	0.347104	1.817181	0.480452
0.116411	-4.371687	0.344833	1.818154	0.480128
0.116439	-4.367470	0.344833	1.816532	0.480776
0.116467	-4.366172	0.340615	1.818154	0.480452
0.116494	-4.363901	0.338019	1.816208	0.484021
0.116522	-4.359683	0.335099	1.817181	0.481101
0.116550	-4.356438	0.334126	1.815234	0.481425
0.116578	-4.356763	0.332828	1.815883	0.479803
0.116605	-4.355140	0.330881	1.816208	0.479479
0.116633	-4.348976	0.328610	1.816856	0.481750
0.116661	-4.346705	0.324392	1.816532	0.479154
0.116689	-4.344434	0.323419	1.816208	0.481425
0.116716	-4.339567	0.321148	1.816532	0.482074
0.116744	-4.339242	0.318877	1.815559	0.480776
0.116772	-4.335349	0.318228	1.816532	0.480776
0.116800	-4.330482	0.318228	1.815559	0.482074
0.116827	-4.329833	0.314659	1.816208	0.480776
0.116855	-4.329833	0.313686	1.815883	0.481750
0.116883	-4.321397	0.311414	1.815234	0.482074
0.116911	-4.321397	0.309143	1.815559	0.481101
0.116938	-4.311988	0.306548	1.815234	0.480452
0.116966	-4.314584	0.303952	1.814585	0.479154
0.116994	-4.315233	0.303303	1.815234	0.482074
0.117022	-4.310691	0.302654	1.815234	0.481101
0.117049	-4.311339	0.299734	1.814910	0.479154
0.117077	-4.303877	0.298761	1.813936	0.481101
0.117105	-4.300957	0.297463	1.816856	0.481101
0.117133	-4.300308	0.295841	1.813936	0.480452
0.117160	-4.296090	0.293245	1.814585	0.480776
0.117188	-4.293495	0.292272	1.815559	0.476234
0.117216	-4.291223	0.290650	1.815234	0.481101
0.117244	-4.280841	0.288379	1.814910	0.480128
0.117271	-4.285708	0.287730	1.814585	0.478505
0.117299	-4.281814	0.284161	1.813287	0.480776
0.117327	-4.276299	0.282863	1.812639	0.480776
0.117355	-4.277597	0.280592	1.814261	0.478505
0.117382	-4.275650	0.277347	1.814910	0.480128
0.117410	-4.279868	0.277347	1.815559	0.479803
0.117438	-4.270783	0.275725	1.814910	0.480452
0.117466	-4.267539	0.275076	1.813936	0.479154
0.117493	-4.264294	0.271832	1.813936	0.478505
0.117521	-4.262347	0.267614	1.813936	0.480452
0.117549	-4.257481	0.267938	1.814585	0.478830
0.117577	-4.255858	0.265343	1.815234	0.480452
0.117604	-4.253587	0.262747	1.815883	0.480776
0.117632	-4.250667	0.262747	1.814910	0.480452
0.117660	-4.246449	0.261774	1.815234	0.479479
0.117688	-4.244827	0.258854	1.814261	0.481101
0.117715	-4.242880	0.254636	1.813612	0.479803
0.117743	-4.239311	0.254636	1.813612	0.482399
0.117771	-4.236716	0.252689	1.815234	0.481750
0.117799	-4.233147	0.252040	1.813612	0.479154
0.117826	-4.231849	0.252689	1.812963	0.480452
0.117854	-4.226009	0.250743	1.813287	0.479479
0.117882	-4.236391	0.249120	1.813287	0.479479
0.117910	-4.222440	0.247498	1.811665	0.480776
0.117937	-4.220493	0.243929	1.812639	0.480128
0.117965	-4.216600	0.240036	1.812963	0.480452
0.117993	-4.214653	0.240685	1.813936	0.480452
0.118021	-4.211408	0.239711	1.812314	0.478505
0.118048	-4.208488	0.239387	1.811016	0.478830
0.118076	-4.205244	0.238089	1.811990	0.480128
0.118104	-4.203946	0.235818	1.810692	0.473963
0.118132	-4.201350	0.234845	1.811341	0.480128
0.118159	-4.196159	0.233222	1.811341	0.479803
0.118187	-4.197457	0.231925	1.811016	0.479803
0.118215	-4.177017	0.230951	1.811990	0.477856
0.118243	-4.190644	0.229653	1.811665	0.478505
0.118270	-4.187399	0.229004	1.810692	0.482074
0.118298	-4.186426	0.228680	1.809719	0.477856
0.118326	-4.183181	0.226084	1.810367	0.478181
0.118354	-4.177990	0.224787	1.810043	0.480128
0.118381	-4.176043	0.224462	1.811016	0.478830
0.118409	-4.173123	0.222516	1.810692	0.477208
0.118437	-4.170203	0.223813	1.811341	0.484021
0.118465	-4.166634	0.223164	1.810692	0.478181
0.118492	-4.165012	0.221867	1.811341	0.479479
0.118520	-4.156901	0.221218	1.810043	0.479803
0.118548	-4.165336	0.219920	1.809719	0.479154
0.118576	-4.156901	0.219271	1.809719	0.479154
0.118603	-4.155278	0.218298	1.811016	0.478830
0.118631	-4.152034	0.218298	1.811665	0.479479
0.118659	-4.148789	0.218947	1.811990	0.478830
0.118687	-4.144247	0.218622	1.809719	0.480452
0.118714	-4.142949	0.217324	1.810043	0.479479
0.118742	-4.136460	0.216675	1.810043	0.480128
0.118770	-4.138407	0.216351	1.810367	0.476234
0.118798	-4.136136	0.215378	1.810692	0.479803
0.118825	-4.134189	0.214080	1.810692	0.478505
0.118853	-4.129971	0.215702	1.810043	0.477856
0.118881	-4.111477	0.215702	1.810367	0.480452
0.118909	-4.125753	0.215702	1.809719	0.477856
0.118936	-4.120886	0.216351	1.809070	0.479479
0.118964	-4.119913	0.211484	1.809394	0.478830
0.118992	-4.114722	0.212782	1.809394	0.478505
0.119020	-4.114722	0.212133	1.812314	0.478830
0.119047	-4.110828	0.211809	1.806150	0.478505
0.119075	-4.106286	0.212458	1.808745	0.479479
0.119103	-4.106935	0.211484	1.809070	0.478830
0.119131	-4.101744	0.210511	1.807447	0.477208
0.119158	-4.099797	0.209213	1.808745	0.476883
0.119186	-4.095904	0.208564	1.807447	0.478830
0.119214	-4.096553	0.207915	1.808096	0.478505
0.119242	-4.094930	0.207266	1.808096	0.478181
0.119269	-4.086819	0.207266	1.806474	0.478830
0.119297	-4.086170	0.203698	1.806474	0.478505
0.119325	-4.083250	0.208564	1.805501	0.478830
0.119353	-4.079681	0.204346	1.804852	0.476234
0.119380	-4.078059	0.201751	1.807447	0.478181
0.119408	-4.071570	0.201426	1.806150	0.479803
0.119436	-4.073192	0.200777	1.806474	0.475585
0.119464	-4.068001	0.200453	1.806150	0.479803
0.119491	-4.066703	0.199155	1.805176	0.477856
0.119519	-4.065730	0.198506	1.805176	0.477856
0.119547	-4.064432	0.196884	1.805825	0.479479
0.119575	-4.058267	0.195911	1.806150	0.477856
0.119602	-4.054698	0.194937	1.806150	0.479154
0.119630	-4.052427	0.193640	1.806150	0.480452
0.119658	-4.050481	0.192342	1.806150	0.477208
0.119686	-4.046263	0.192342	1.804527	0.478830
0.119713	-4.043667	0.191368	1.807447	0.479479
0.119741	-4.043992	0.190395	1.804852	0.476883
0.119769	-4.039449	0.189097	1.806150	0.478505
0.119797	-4.039125	0.188124	1.806150	0.478181
0.119824	-4.034907	0.187151	1.806474	0.480452
0.119852	-4.032960	0.188124	1.805176	0.477856
0.119880	-4.027769	0.185528	1.805501	0.477532
0.119908	-4.025498	0.185853	1.804852	0.481101
0.119935	-4.022578	0.184555	1.804203	0.478181
0.119963	-4.019009	0.183906	1.804203	0.477208
0.119991	-4.017062	0.182284	1.805176	0.478505
0.120019	-4.014142	0.177742	1.804852	0.477532
0.120046	-4.012195	0.181311	1.802905	0.477856
0.120074	-4.013493	0.180013	1.803878	0.479154
0.120102	-4.006355	0.179688	1.803554	0.475261
0.120130	-4.003111	0.180662	1.803878	0.477856
0.120157	-4.016089	0.179688	1.804852	0.478505
0.120185	-3.995648	0.177093	1.804203	0.475585
0.120213	-3.993702	0.176444	1.803878	0.478830
0.120241	-3.993377	0.175795	1.803230	0.477208
0.120268	-3.990133	0.175146	1.803554	0.476883
0.120296	-3.989484	0.174822	1.801932	0.477208
0.120324	-3.992728	0.176119	1.801607	0.478505
0.120352	-3.982995	0.178066	1.802256	0.478181
0.120379	-3.979426	0.174822	1.802581	0.476883
0.120407	-3.977479	0.172226	1.801283	0.476234
0.120435	-3.972288	0.171902	1.801607	0.482399
0.120463	-3.970990	0.171577	1.800309	0.477208
0.120490	-3.963203	0.170279	1.800309	0.477532
0.120518	-3.964825	0.171577	1.799661	0.479154
0.120546	-3.960932	0.171253	1.800309	0.478505
0.120574	-3.961256	0.168982	1.799336	0.479803
0.120601	-3.957363	0.169955	1.799336	0.478181
0.120629	-3.955741	0.168008	1.799985	0.477532
0.120657	-3.950874	0.167684	1.799336	0.479154
0.120685	-3.948278	0.167035	1.799012	0.476234
0.120712	-3.946981	0.167359	1.798038	0.477208
0.120740	-3.942763	0.167035	1.802256	0.477856
0.120768	-3.939843	0.166386	1.799012	0.479154
0.120796	-3.937572	0.165737	1.799336	0.480128
0.120823	-3.937896	0.164115	1.799012	0.478181
0.120851	-3.932705	0.163790	1.798363	0.476883
0.120879	-3.939518	0.162817	1.798038	0.475261
0.120907	-3.929460	0.163790	1.798038	0.476234
0.120934	-3.926216	0.165088	1.799012	0.474936
0.120962	-3.920051	0.164764	1.798687	0.478181
0.120990	-3.917456	0.162168	1.798687	0.476234
0.121018	-3.916158	0.161195	1.797714	0.478830
0.121045	-3.913562	0.160546	1.798363	0.477532
0.121073	-3.910967	0.159248	1.798038	0.477532
0.121101	-3.909993	0.159573	1.797389	0.476883
0.121129	-3.904153	0.159573	1.796416	0.472341
0.121156	-3.893446	0.160870	1.797065	0.474612
0.121184	-3.903504	0.160546	1.798363	0.476559
