0.107004	-5.266203	0.111879	1.848328	0.491159
0.107032	-5.264581	0.109607	1.848652	0.488563
0.107059	-5.273017	0.111230	1.849950	0.489212
0.107087	-5.266203	0.110905	1.850275	0.488239
0.107115	-5.266203	0.110256	1.851248	0.488888
0.107143	-5.266852	0.109932	1.851572	0.486941
0.107170	-5.267501	0.109932	1.850924	0.488563
0.107198	-5.265879	0.109283	1.852221	0.490185
0.107226	-5.265879	0.110256	1.851572	0.488239
0.107254	-5.268474	0.111554	1.851572	0.489212
0.107281	-5.268474	0.110905	1.852221	0.486941
0.107309	-5.269772	0.109932	1.852870	0.490185
0.107337	-5.267176	0.109283	1.852870	0.488563
0.107365	-5.266527	0.109607	1.852870	0.486941
0.107392	-5.271719	0.109932	1.852546	0.487265
0.107420	-5.270745	0.110581	1.853519	0.488888
0.107448	-5.268474	0.110256	1.853195	0.487914
0.107476	-5.270745	0.109283	1.855141	0.487590
0.107503	-5.273341	0.110905	1.855790	0.486292
0.107531	-5.270745	0.111230	1.856439	0.488888
0.107559	-5.270421	0.109283	1.856115	0.487265
0.107587	-5.271394	0.110256	1.855790	0.484670
0.107614	-5.271070	0.110581	1.854493	0.487914
0.107642	-5.271070	0.109607	1.856115	0.486292
0.107670	-5.271719	0.111230	1.858061	0.488563
0.107698	-5.269772	0.109932	1.856439	0.484670
0.107725	-5.271070	0.111554	1.859035	0.486617
0.107753	-5.262310	0.111554	1.857737	0.486941
0.107781	-5.271394	0.110905	1.858710	0.486941
0.107809	-5.275612	0.110905	1.859359	0.487265
0.107836	-5.272692	0.110581	1.859035	0.488239
0.107864	-5.273341	0.110905	1.860981	0.487914
0.107892	-5.274314	0.112203	1.859359	0.484994
0.107920	-5.271394	0.111554	1.861306	0.488239
0.107947	-5.274639	0.112528	1.861630	0.486617
0.107975	-5.271719	0.111879	1.860657	0.489212
0.108003	-5.275612	0.110581	1.861955	0.488888
0.108031	-5.274639	0.110256	1.861630	0.486941
0.108058	-5.273017	0.110256	1.864226	0.489861
0.108086	-5.273017	0.111554	1.863577	0.488888
0.108114	-5.273990	0.110905	1.863577	0.487265
0.108142	-5.271070	0.112203	1.863577	0.485968
0.108169	-5.273665	0.108959	1.862928	0.488563
0.108197	-5.277559	0.110905	1.861630	0.487914
0.108225	-5.277559	0.113501	1.863253	0.488888
0.108253	-5.273665	0.111230	1.860981	0.488563
0.108280	-5.274963	0.111554	1.862604	0.487265
0.108308	-5.274314	0.111879	1.862279	0.488239
0.108336	-5.273665	0.112852	1.862279	0.485643
0.108364	-5.275937	0.110905	1.861630	0.490185
0.108391	-5.279830	0.110256	1.860981	0.486617
0.108419	-5.276261	0.110256	1.860657	0.487914
0.108447	-5.270421	0.110905	1.860333	0.486941
0.108475	-5.275612	0.110581	1.861955	0.488563
0.108502	-5.275937	0.110581	1.859684	0.487590
0.108530	-5.276261	0.110905	1.860657	0.486941
0.108558	-5.280479	0.111554	1.860333	0.486292
0.108586	-5.279181	0.110256	1.860657	0.489212
0.108613	-5.278532	0.109932	1.859035	0.485643
0.108641	-5.273017	0.110256	1.858710	0.482399
0.108669	-5.277883	0.108634	1.859684	0.487590
0.108697	-5.277559	0.110256	1.861306	0.483696
0.108724	-5.277234	0.110905	1.860333	0.486941
0.108752	-5.281128	0.110581	1.860333	0.487914
0.108780	-5.279506	0.110256	1.857088	0.486941
0.108808	-5.280803	0.109283	1.857737	0.488239
0.108835	-5.276586	0.108959	1.856764	0.485643
0.108863	-5.277559	0.108310	1.858061	0.487590
0.108891	-5.281777	0.108310	1.857737	0.489212
0.108919	-5.277883	0.108959	1.857088	0.486941
0.108946	-5.276910	0.111230	1.856439	0.487590
0.108974	-5.273665	0.108959	1.855466	0.486941
0.109002	-5.270096	0.109283	1.856115	0.488239
0.109030	-5.265554	0.109283	1.856115	0.489212
0.109057	-5.262958	0.109283	1.855466	0.486292
0.109085	-5.262958	0.108310	1.855790	0.485968
0.109113	-5.259065	0.106363	1.855466	0.489212
0.109141	-5.256469	0.109283	1.855790	0.486292
0.109168	-5.255172	0.109932	1.855790	0.486941
0.109196	-5.250954	0.108959	1.854493	0.489537
0.109224	-5.248358	0.109283	1.854817	0.489537
0.109252	-5.244789	0.107985	1.855790	0.487590
0.109279	-5.242518	0.107985	1.854817	0.487590
0.109307	-5.239598	0.107985	1.855466	0.488239
0.109335	-5.235704	0.108634	1.855141	0.486617
0.109363	-5.232460	0.110256	1.854493	0.485643
0.109390	-5.235056	0.109932	1.854168	0.485968
0.109418	-5.229540	0.109283	1.853195	0.484345
0.109446	-5.224349	0.108310	1.853844	0.486292
0.109474	-5.222726	0.108634	1.855141	0.486292
0.109501	-5.218508	0.107336	1.855141	0.487590
0.109529	-5.220455	0.108959	1.855141	0.486617
0.109557	-5.214615	0.109932	1.854493	0.486617
0.109585	-5.209424	0.110581	1.854493	0.483372
0.109612	-5.208450	0.109283	1.853844	0.486617
0.109640	-5.203908	0.108634	1.854817	0.485968
0.109668	-5.203259	0.108634	1.854493	0.484670
0.109696	-5.199366	0.107661	1.855141	0.487265
0.109723	-5.197419	0.108310	1.854817	0.487265
0.109751	-5.194823	0.108634	1.853844	0.486292
0.109779	-5.193201	0.109283	1.855466	0.487590
0.109807	-5.187361	0.109283	1.853195	0.485968
0.109834	-5.185414	0.109283	1.855141	0.487265
0.109862	-5.183467	0.107985	1.854817	0.487914
0.109890	-5.180223	0.108310	1.854493	0.485968
0.109918	-5.176005	0.109283	1.853844	0.487265
0.109945	-5.176329	0.109283	1.854168	0.489537
0.109973	-5.169192	0.109607	1.852870	0.484670
0.110001	-5.170165	0.108959	1.853195	0.486941
0.110029	-5.165298	0.109283	1.853195	0.486292
0.110056	-5.162054	0.106363	1.854493	0.488239
0.110084	-5.151995	0.108634	1.854168	0.487590
0.110112	-5.157511	0.107985	1.854493	0.485319
0.110140	-5.154591	0.108634	1.853195	0.487914
0.110167	-5.153942	0.109607	1.853195	0.487265
0.110195	-5.153293	0.110256	1.852870	0.485968
0.110223	-5.146155	0.109607	1.852870	0.486617
0.110251	-5.132528	0.110256	1.852870	0.487914
0.110278	-5.139991	0.111230	1.851572	0.487265
0.110306	-5.139342	0.108634	1.855141	0.486292
0.110334	-5.133502	0.108634	1.852221	0.484345
0.110362	-5.131879	0.109932	1.852221	0.484994
0.110389	-5.128635	0.110256	1.851897	0.487265
0.110417	-5.136422	0.110905	1.852221	0.484021
0.110445	-5.122795	0.110905	1.851897	0.484670
0.110473	-5.121821	0.109607	1.852221	0.486292
0.110500	-5.115981	0.109932	1.851897	0.485968
0.110528	-5.114683	0.109932	1.853195	0.485319
0.110556	-5.111439	0.108634	1.851248	0.484670
0.110584	-5.108194	0.110905	1.850924	0.486941
0.110611	-5.105599	0.111554	1.850924	0.488888
0.110639	-5.101705	0.111879	1.851248	0.485319
0.110667	-5.101381	0.110256	1.851572	0.487265
0.110695	-5.095541	0.110905	1.852546	0.486617
0.110722	-5.094243	0.110581	1.850275	0.484021
0.110750	-5.086456	0.110256	1.850275	0.486292
0.110778	-5.089701	0.110905	1.850275	0.486617
0.110806	-5.084185	0.113176	1.850275	0.486617
0.110833	-5.082887	0.112528	1.850275	0.486617
0.110861	-5.080940	0.114150	1.851897	0.484994
0.110889	-5.076398	0.111879	1.850924	0.487914
0.110917	-5.073153	0.112528	1.850599	0.486292
0.110944	-5.071207	0.112203	1.848977	0.484670
0.110972	-5.068287	0.112203	1.849950	0.485643
0.111000	-5.065691	0.113176	1.849626	0.485968
0.111028	-5.063744	0.114474	1.849626	0.485319
0.111055	-5.059851	0.114474	1.849950	0.485643
0.111083	-5.056606	0.114150	1.850599	0.485968
0.111111	-5.054011	0.113825	1.849626	0.486617
0.111139	-5.056931	0.114150	1.850599	0.485968
0.111166	-5.051091	0.114799	1.849626	0.485319
0.111194	-5.045575	0.114799	1.849301	0.488563
0.111222	-5.044926	0.116421	1.849626	0.485319
0.111250	-5.043304	0.113825	1.849626	0.486617
0.111277	-5.038761	0.116421	1.848328	0.484994
0.111305	-5.034868	0.115772	1.848328	0.485643
0.111333	-5.030975	0.116421	1.847030	0.485643
0.111361	-5.030650	0.116421	1.847030	0.485319
0.111388	-5.027730	0.116745	1.848328	0.483048
0.111416	-5.024161	0.117070	1.848328	0.483696
0.111444	-5.020916	0.118043	1.848328	0.484670
0.111472	-5.017023	0.119341	1.848328	0.482723
0.111499	-5.013130	0.119016	1.848328	0.485319
0.111527	-5.011507	0.119016	1.846706	0.484345
0.111555	-5.011183	0.119016	1.846706	0.484345
0.111583	-5.007289	0.120314	1.847030	0.485643
0.111610	-5.004045	0.120963	1.846381	0.484345
0.111638	-5.002098	0.121937	1.848328	0.484670
0.111666	-4.999178	0.122910	1.846706	0.487914
0.111694	-4.995934	0.122910	1.847679	0.484345
0.111721	-4.992689	0.122910	1.846706	0.485968
0.111749	-4.981009	0.122910	1.846381	0.484994
0.111777	-4.988471	0.122585	1.846057	0.484994
0.111805	-4.984902	0.120963	1.845083	0.484994
0.111832	-4.979062	0.124857	1.845732	0.485319
0.111860	-4.978413	0.125830	1.847030	0.485319
0.111888	-4.975818	0.127452	1.846057	0.485968
0.111916	-4.973546	0.127777	1.846381	0.484345
0.111943	-4.967382	0.127777	1.845408	0.487265
0.111971	-4.963488	0.127777	1.844759	0.484021
0.111999	-4.963813	0.128750	1.845083	0.485643
0.112027	-4.961542	0.131021	1.845408	0.487590
0.112054	-4.958622	0.131021	1.845732	0.484994
0.112082	-4.956026	0.131994	1.843461	0.484994
0.112110	-4.955053	0.132643	1.845083	0.483372
0.112138	-4.952457	0.132643	1.843786	0.484345
0.112165	-4.949537	0.133941	1.843461	0.485643
0.112193	-4.939479	0.133941	1.843786	0.484670
0.112221	-4.942723	0.134590	1.844435	0.483372
0.112249	-4.939479	0.138808	1.843786	0.485319
0.112276	-4.936883	0.138159	1.845083	0.484021
0.112304	-4.934612	0.139132	1.841190	0.483372
0.112332	-4.930719	0.140755	1.845083	0.483696
0.112360	-4.928447	0.140430	1.843461	0.489537
0.112387	-4.926501	0.140755	1.844110	0.484994
0.112415	-4.920012	0.142377	1.843786	0.482723
0.112443	-4.923905	0.144323	1.843786	0.484670
0.112471	-4.917092	0.143999	1.844110	0.484994
0.112498	-4.914172	0.147892	1.843461	0.482074
0.112526	-4.910603	0.147892	1.843786	0.484670
0.112554	-4.908331	0.148541	1.842163	0.484670
0.112582	-4.908331	0.149190	1.843137	0.480128
0.112609	-4.902491	0.150488	1.842488	0.483372
0.112637	-4.900545	0.151786	1.842812	0.484021
0.112665	-4.900220	0.154381	1.843461	0.484021
0.112693	-4.883349	0.156652	1.843786	0.485968
0.112720	-4.890162	0.159573	1.842163	0.484021
0.112748	-4.884971	0.156328	1.840541	0.484021
0.112776	-4.889189	0.160221	1.840541	0.485968
0.112804	-4.885620	0.161844	1.836972	0.483372
0.112831	-4.881726	0.163790	1.841515	0.484670
0.112859	-4.877833	0.165737	1.841839	0.482399
0.112887	-4.873291	0.168008	1.841515	0.484345
0.112915	-4.874913	0.169955	1.840866	0.484994
0.112942	-4.884971	0.174497	1.839892	0.484345
0.112970	-4.864855	0.173848	1.839568	0.486941
0.112998	-4.860637	0.178391	1.839892	0.483372
0.113026	-4.864206	0.177417	1.840541	0.483372
0.113053	-4.858041	0.179688	1.839568	0.483696
0.113081	-4.856419	0.183257	1.839892	0.484670
0.113109	-4.854148	0.185528	1.839568	0.484345
0.113137	-4.854797	0.188124	1.841190	0.484021
0.113164	-4.845388	0.190720	1.839568	0.482074
0.113192	-4.849930	0.194289	1.839243	0.482723
0.113220	-4.831761	0.196884	1.839892	0.484345
0.113248	-4.839223	0.199804	1.839243	0.481101
0.113275	-4.840845	0.208240	1.837946	0.483696
0.113303	-4.835654	0.207591	1.837621	0.484345
0.113331	-4.833058	0.210186	1.832430	0.482399
0.113359	-4.828516	0.214080	1.837297	0.481750
0.113386	-4.827218	0.216351	1.838919	0.488239
0.113414	-4.819756	0.220569	1.838919	0.483696
0.113442	-4.819756	0.226084	1.838919	0.481425
0.113470	-4.814240	0.229004	1.837621	0.483696
0.113497	-4.826894	0.235493	1.837946	0.483372
0.113525	-4.819431	0.240036	1.835674	0.483696
0.113553	-4.810671	0.246525	1.835350	0.480452
0.113581	-4.805804	0.243929	1.835350	0.481101
0.113608	-4.802560	0.254311	1.835674	0.484021
0.113636	-4.800613	0.259827	1.837297	0.486617
0.113664	-4.798342	0.265992	1.834701	0.484345
0.113692	-4.791853	0.273454	1.835999	0.484021
0.113719	-4.789257	0.281565	1.835674	0.485319
0.113747	-4.788933	0.288379	1.835674	0.489861
0.113775	-4.786986	0.295516	1.835026	0.483372
0.113803	-4.783093	0.302005	1.835350	0.483372
0.113830	-4.778550	0.308819	1.834701	0.483048
0.113858	-4.774981	0.315957	1.835350	0.482723
0.113886	-4.773035	0.325041	1.834701	0.484670
0.113914	-4.770439	0.336397	1.833728	0.486292
0.113941	-4.769466	0.346779	1.833728	0.484345
0.113969	-4.761354	0.357486	1.834052	0.484345
0.113997	-4.762328	0.368842	1.833728	0.483048
0.114025	-4.760705	0.379224	1.835999	0.486292
0.114052	-4.756812	0.390904	1.833728	0.483696
0.114080	-4.755514	0.403233	1.832754	0.473314
0.114108	-4.745132	0.416536	1.832754	0.486941
0.114136	-4.749999	0.432109	1.831781	0.482723
0.114163	-4.742536	0.447358	1.831457	0.484670
0.114191	-4.739941	0.464230	1.830808	0.485319
0.114219	-4.750972	0.481425	1.831457	0.481750
0.114247	-4.739292	0.501217	1.830483	0.483372
0.114274	-4.736696	0.528146	1.832430	0.483372
0.114302	-4.735074	0.538853	1.831781	0.480128
0.114330	-4.730531	0.568378	1.830808	0.484021
0.114358	-4.723718	0.591413	1.834701	0.482723
0.114385	-4.723393	0.615747	1.825941	0.480452
0.114413	-4.724042	0.638458	1.830159	0.491483
0.114441	-4.721447	0.664090	1.830159	0.481425
0.114469	-4.715607	0.691668	1.829510	0.484994
0.114496	-4.686406	0.719246	1.828861	0.481425
0.114524	-4.710091	0.753638	1.829510	0.482399
0.114552	-4.706198	0.783162	1.827563	0.482723
0.114580	-4.705549	0.813985	1.821399	0.482399
0.114607	-4.697437	0.848052	1.828537	0.488563
0.114635	-4.697113	0.880173	1.829834	0.482399
0.114663	-4.698411	0.913591	1.828212	0.485968
0.114691	-4.709118	0.946685	1.827563	0.483696
0.114718	-4.688353	0.975560	1.826914	0.483696
0.114746	-4.686081	1.010276	1.826265	0.482399
0.114774	-4.685757	1.038179	1.831132	0.485968
0.114802	-4.679917	1.066082	1.826914	0.474936
0.114829	-4.679592	1.090091	1.828212	0.483372
0.114857	-4.673752	1.114749	1.826265	0.485643
0.114885	-4.679917	1.138109	1.825941	0.482074
0.114913	-4.669210	1.156603	1.825292	0.485643
0.114940	-4.666290	1.181261	1.825292	0.485643
0.114968	-4.664019	1.197808	1.823345	0.484345
0.114996	-4.663370	1.214030	1.826265	0.478830
0.115024	-4.657530	1.224413	1.826914	0.483372
0.115051	-4.659152	1.232848	1.826914	0.481750
0.115079	-4.629302	1.239337	1.826265	0.483048
0.115107	-4.651365	1.251017	1.824643	0.481750
0.115135	-4.645849	1.247773	1.825292	0.481101
0.115162	-4.647147	1.248097	1.820750	0.483048
0.115190	-4.639360	1.247448	1.825292	0.490834
0.115218	-4.640334	1.243880	1.824319	0.483372
0.115246	-4.633845	1.238688	1.825292	0.481425
0.115273	-4.630925	1.229928	1.823994	0.482399
0.115301	-4.632222	1.213057	1.824968	0.483048
0.115329	-4.627356	1.211759	1.822372	0.480776
0.115357	-4.631898	1.202675	1.823021	0.482074
0.115384	-4.623138	1.190670	1.823670	0.482399
0.115412	-4.621191	1.178016	1.823994	0.482399
0.115440	-4.614053	1.165687	1.824319	0.481101
0.115468	-4.595235	1.151087	1.823670	0.482723
0.115495	-4.611457	1.139083	1.823021	0.482399
0.115523	-4.613080	1.124807	1.822372	0.483048
0.115551	-4.608537	1.104691	1.822372	0.482074
0.115579	-4.605942	1.094958	1.822372	0.482074
0.115606	-4.600751	1.083602	1.822048	0.484345
0.115634	-4.601399	1.067379	1.818803	0.481750
0.115662	-4.598804	1.050508	1.825941	0.482723
0.115690	-4.592964	1.033637	1.822048	0.483048
0.115717	-4.588421	1.019361	1.822048	0.479479
0.115745	-4.591017	1.005085	1.821399	0.474612
0.115773	-4.584852	0.991783	1.821723	0.482399
0.115801	-4.584203	0.979129	1.821723	0.484021
0.115828	-4.579337	0.965178	1.823021	0.483048
0.115856	-4.590693	0.950902	1.822696	0.480776
0.115884	-4.574470	0.934680	1.821723	0.483372
0.115912	-4.573821	0.922026	1.821723	0.485643
0.115939	-4.568305	0.906128	1.820425	0.480128
0.115967	-4.569603	0.890555	1.821399	0.482399
0.115995	-4.564087	0.875955	1.822372	0.480452
0.116023	-4.560843	0.862652	1.822696	0.480452
0.116050	-4.558572	0.849674	1.822048	0.481750
0.116078	-4.556625	0.836372	1.823345	0.477208
0.116106	-4.555652	0.823719	1.821074	0.483048
0.116134	-4.549812	0.812038	1.821723	0.483048
0.116161	-4.548838	0.800034	1.820750	0.480776
0.116189	-4.543323	0.789003	1.821074	0.479154
0.116217	-4.541700	0.778945	1.822372	0.481425
0.116245	-4.535211	0.764669	1.821399	0.481101
0.116272	-4.539429	0.752664	1.820425	0.478181
0.116300	-4.541051	0.735469	1.819776	0.480776
0.116328	-4.526775	0.727357	1.819128	0.481101
0.116356	-4.533265	0.714055	1.818479	0.483048
0.116383	-4.528398	0.702699	1.821074	0.479803
0.116411	-4.522233	0.692966	1.820101	0.479154
0.116439	-4.518340	0.681286	1.821074	0.480776
0.116467	-4.514446	0.671877	1.820425	0.480776
0.116494	-4.509904	0.661170	1.818803	0.482074
0.116522	-4.510553	0.649490	1.820101	0.480776
0.116550	-4.510228	0.637485	1.819128	0.484345
0.116578	-4.506659	0.626778	1.818803	0.482723
0.116605	-4.501144	0.616071	1.818154	0.480776
0.116633	-4.501793	0.606014	1.818479	0.481101
0.116661	-4.497575	0.596605	1.820425	0.482723
0.116689	-4.497250	0.587844	1.819128	0.479803
0.116716	-4.494330	0.579084	1.819128	0.481750
0.116744	-4.485570	0.570324	1.818154	0.483372
0.116772	-4.484272	0.561564	1.819452	0.482074
0.116800	-4.484597	0.553128	1.819452	0.483372
0.116827	-4.480054	0.545991	1.819128	0.480776
0.116855	-4.478757	0.536906	1.818154	0.483048
0.116883	-4.477134	0.529444	1.817830	0.481750
0.116911	-4.471943	0.519386	1.817830	0.480128
0.116938	-4.472268	0.512248	1.818154	0.480776
0.116966	-4.466752	0.504137	1.818154	0.478505
0.116994	-4.471294	0.496350	1.818479	0.482074
0.117022	-4.460263	0.490834	1.820101	0.480128
0.117049	-4.456694	0.484345	1.818479	0.481750
0.117077	-4.455396	0.478830	1.818803	0.482399
0.117105	-4.453125	0.473314	1.817505	0.478505
0.117133	-4.450529	0.466176	1.818479	0.478830
0.117160	-4.447285	0.460985	1.817830	0.481101
0.117188	-4.446960	0.455469	1.817830	0.481101
0.117216	-4.442418	0.450927	1.818479	0.477856
0.117244	-4.438525	0.447683	1.817830	0.482723
0.117271	-4.434631	0.440545	1.817505	0.480452
0.117299	-4.433333	0.435678	1.818479	0.482723
0.117327	-4.432360	0.428865	1.817505	0.481425
0.117355	-4.426844	0.424647	1.817181	0.482723
0.117382	-4.424249	0.420429	1.818479	0.482399
0.117410	-4.422626	0.417509	1.818154	0.480128
0.117438	-4.415813	0.413616	1.818154	0.480452
0.117466	-4.415488	0.410371	1.816856	0.480452
0.117493	-4.412568	0.405180	1.817181	0.480776
0.117521	-4.411271	0.402909	1.817181	0.483048
0.117549	-4.408351	0.397393	1.817505	0.484345
0.117577	-4.406404	0.393175	1.818479	0.480128
0.117604	-4.403159	0.389282	1.818479	0.483372
0.117632	-4.401537	0.385389	1.818479	0.480776
0.117660	-4.394724	0.383766	1.818154	0.480128
0.117688	-4.396346	0.381171	1.817181	0.484021
0.117715	-4.393426	0.377602	1.815234	0.480128
0.117743	-4.387910	0.374033	1.816532	0.480128
0.117771	-4.389532	0.371762	1.816856	0.481101
0.117799	-4.381421	0.368517	1.817181	0.482399
0.117826	-4.380448	0.365922	1.817830	0.480452
0.117854	-4.383368	0.363651	1.816532	0.481101
0.117882	-4.374283	0.362028	1.816856	0.479479
0.117910	-4.375581	0.358784	1.814585	0.481425
0.117937	-4.370390	0.357486	1.815883	0.479803
0.117965	-4.365523	0.353593	1.818154	0.480452
0.117993	-4.366496	0.349699	1.817181	0.481425
0.118021	-4.363901	0.347428	1.816532	0.479803
0.118048	-4.358709	0.343859	1.816208	0.481750
0.118076	-4.356763	0.343535	1.815883	0.479803
0.118104	-4.351896	0.341913	1.815883	0.479803
0.118132	-4.351571	0.338668	1.815883	0.482074
0.118159	-4.346056	0.336397	1.818154	0.478830
0.118187	-4.346705	0.332828	1.816856	0.481101
0.118215	-4.341189	0.331530	1.815883	0.481101
0.118243	-4.344434	0.329583	1.815883	0.480776
0.118270	-4.335349	0.328610	1.815883	0.479803
0.118298	-4.339567	0.326339	1.814585	0.481425
0.118326	-4.331780	0.324068	1.815234	0.480128
0.118354	-4.331455	0.322770	1.816532	0.480776
0.118381	-4.324966	0.319201	1.816532	0.480452
0.118409	-4.323344	0.317579	1.816208	0.479803
0.118437	-4.321722	0.315308	1.816208	0.482723
0.118465	-4.316531	0.314334	1.813936	0.479803
0.118492	-4.322046	0.312712	1.814585	0.482399
0.118520	-4.312962	0.312388	1.815559	0.481101
0.118548	-4.307446	0.309792	1.815883	0.480776
0.118576	-4.305824	0.307521	1.816208	0.480452
0.118603	-4.304850	0.304601	1.815234	0.480128
0.118631	-4.302579	0.303303	1.815559	0.481101
0.118659	-4.297064	0.301032	1.815559	0.480128
0.118687	-4.295117	0.300059	1.814585	0.479803
0.118714	-4.293819	0.298761	1.815559	0.480128
0.118742	-4.291548	0.295841	1.814261	0.483048
0.118770	-4.286681	0.294543	1.813287	0.478830
0.118798	-4.284734	0.293245	1.815559	0.480452
0.118825	-4.280517	0.291623	1.815883	0.480776
0.118853	-4.277597	0.289676	1.815234	0.479154
0.118881	-4.275650	0.286756	1.815883	0.484021
0.118909	-4.276299	0.286756	1.814261	0.477208
0.118936	-4.271432	0.285783	1.815234	0.480128
0.118964	-4.267539	0.285134	1.814910	0.480776
0.118992	-4.264294	0.280916	1.816532	0.480452
0.119020	-4.253263	0.277672	1.815559	0.477856
0.119047	-4.260725	0.276374	1.815559	0.480776
0.119075	-4.256183	0.275076	1.813936	0.481425
0.119103	-4.257156	0.273454	1.814261	0.479154
0.119131	-4.252614	0.272481	1.813936	0.480128
0.119158	-4.250991	0.269561	1.815883	0.480776
0.119186	-4.246125	0.268587	1.815234	0.480776
0.119214	-4.241907	0.262747	1.815559	0.477208
0.119242	-4.243529	0.263720	1.815234	0.480452
0.119269	-4.239311	0.260476	1.814910	0.479803
0.119297	-4.234769	0.260152	1.814261	0.480128
0.119325	-4.231200	0.258205	1.814261	0.480128
0.119353	-4.230551	0.257556	1.813936	0.480452
0.119380	-4.228280	0.255285	1.814261	0.481750
0.119408	-4.230875	0.253987	1.815559	0.480776
0.119436	-4.226009	0.251391	1.814910	0.479479
0.119464	-4.218871	0.249445	1.815234	0.479803
0.119491	-4.215302	0.248147	1.815883	0.478830
0.119519	-4.214977	0.245227	1.813287	0.478505
0.119547	-4.210111	0.246525	1.813287	0.479803
0.119575	-4.206217	0.245227	1.815234	0.481101
0.119602	-4.206542	0.242956	1.814910	0.479803
0.119630	-4.202324	0.240685	1.814585	0.479803
0.119658	-4.197781	0.238738	1.814585	0.479479
0.119686	-4.195510	0.237440	1.814261	0.481425
0.119713	-4.194537	0.237116	1.814261	0.478830
0.119741	-4.193564	0.234845	1.814261	0.478181
0.119769	-4.188697	0.234520	1.814910	0.479479
0.119797	-4.184479	0.233222	1.815234	0.479803
0.119824	-4.185452	0.230951	1.815234	0.478505
0.119852	-4.180261	0.229978	1.815883	0.479479
0.119880	-4.175070	0.228356	1.814910	0.475585
0.119908	-4.175070	0.227707	1.814910	0.479803
0.119935	-4.172150	0.227382	1.813936	0.478830
0.119963	-4.169230	0.226084	1.813612	0.476559
0.119991	-4.165985	0.225760	1.815559	0.479803
0.120019	-4.163390	0.224462	1.815559	0.478830
0.120046	-4.161118	0.222516	1.814910	0.476559
0.120074	-4.161767	0.221867	1.814585	0.478830
0.120102	-4.156576	0.221218	1.813936	0.479479
0.120130	-4.152034	0.220569	1.814585	0.479479
0.120157	-4.153007	0.220569	1.814261	0.477532
0.120185	-4.142949	0.220569	1.815559	0.479803
0.120213	-4.145545	0.220893	1.815559	0.480128
0.120241	-4.142625	0.216027	1.813612	0.478505
0.120268	-4.139705	0.217649	1.813936	0.478830
0.120296	-4.138731	0.217000	1.813612	0.477856
0.120324	-4.131593	0.217000	1.810692	0.480128
0.120352	-4.132891	0.217324	1.814585	0.477856
0.120379	-4.126078	0.217324	1.814261	0.478181
0.120407	-4.126078	0.216027	1.814585	0.479479
0.120435	-4.122509	0.216027	1.814910	0.480776
0.120463	-4.119589	0.214404	1.814910	0.478830
0.120490	-4.116669	0.213107	1.813612	0.478181
0.120518	-4.113100	0.214080	1.813287	0.481425
0.120546	-4.111153	0.213755	1.813287	0.478505
0.120574	-4.110504	0.215053	1.813936	0.479154
0.120601	-4.106611	0.212782	1.814585	0.479479
0.120629	-4.102717	0.213107	1.814585	0.479479
0.120657	-4.102393	0.211809	1.813612	0.479154
0.120685	-4.099148	0.211160	1.812639	0.479154
0.120712	-4.093633	0.210511	1.812639	0.477532
0.120740	-4.090712	0.209862	1.812639	0.477532
0.120768	-4.090712	0.209538	1.813287	0.476883
0.120796	-4.087792	0.209538	1.812963	0.476559
0.120823	-4.082277	0.208564	1.813936	0.479154
0.120851	-4.080006	0.207591	1.812963	0.478505
0.120879	-4.078708	0.206618	1.812639	0.479479
0.120907	-4.076761	0.205644	1.811990	0.476883
0.120934	-4.072868	0.205320	1.811665	0.477532
0.120962	-4.071245	0.203698	1.812963	0.479479
0.120990	-4.068001	0.203373	1.813287	0.476559
0.121018	-4.064107	0.203698	1.812639	0.477532
0.121045	-4.064432	0.202075	1.811341	0.478830
0.121073	-4.060863	0.201102	1.811016	0.478181
0.121101	-4.056970	0.199155	1.810692	0.478181
0.121129	-4.053725	0.198182	1.811016	0.479479
0.121156	-4.051778	0.196560	1.812314	0.477208
0.121184	-4.048534	0.196884	1.812314	0.478181
0.121212	-4.043667	0.195911	1.812314	0.478181
0.121240	-4.042694	0.194937	1.812963	0.476883
0.121267	-4.041720	0.194289	1.810692	0.480128
0.121295	-4.038476	0.192666	1.811341	0.478830
0.121323	-4.034258	0.191693	1.810692	0.478505
0.121351	-4.031013	0.190395	1.811016	0.478830
0.121378	-4.030365	0.190720	1.811341	0.479479
0.121406	-4.027120	0.189746	1.809719	0.479154
0.121434	-4.022578	0.188124	1.810043	0.477532
0.121462	-4.023551	0.187800	1.809394	0.479479
0.121489	-4.019982	0.186177	1.810043	0.478181
0.121517	-4.017711	0.185528	1.809070	0.477856
0.121545	-4.013169	0.183257	1.809394	0.477532
0.121573	-4.011222	0.182933	1.809070	0.480452
0.121600	-4.017387	0.182608	1.810043	0.477532
0.121628	-4.005057	0.182933	1.810367	0.478181
0.121656	-3.999542	0.181311	1.809394	0.477532
0.121684	-3.999866	0.178066	1.808096	0.476559
0.121711	-3.997595	0.180013	1.808421	0.478830
0.121739	-3.993053	0.179039	1.808745	0.475910
0.121767	-3.990782	0.178391	1.807447	0.477532
0.121795	-3.990782	0.178066	1.808421	0.478181
0.121822	-3.985266	0.178066	1.808745	0.476883
0.121850	-3.982346	0.177093	1.807772	0.476883
0.121878	-3.980075	0.176768	1.807447	0.479803
0.121906	-3.977155	0.174173	1.807123	0.476883
