0.106504	-4.118615	0.296165	10.177466	0.479154
0.106532	-4.120562	0.295192	10.178440	0.478505
0.106560	-4.125753	0.295516	10.180711	0.479803
0.106588	-4.126402	0.297139	10.180711	0.479803
0.106615	-4.129322	0.298436	10.183307	0.478830
0.106643	-4.133540	0.298436	10.183631	0.478830
0.106671	-4.133540	0.299734	10.186552	0.481101
0.106699	-4.139380	0.298761	10.188174	0.476234
0.106726	-4.143274	0.300383	10.189796	0.479803
0.106754	-4.145220	0.301032	10.192068	0.479803
0.106782	-4.148465	0.302005	10.191743	0.479154
0.106810	-4.149438	0.304277	10.193690	0.479154
0.106837	-4.152358	0.304277	10.194014	0.478181
0.106865	-4.156576	0.305899	10.195637	0.480452
0.106893	-4.162416	0.307845	10.196935	0.479803
0.106921	-4.167607	0.305250	10.199206	0.479154
0.106948	-4.167283	0.306548	10.201477	0.480452
0.106976	-4.171501	0.307845	10.203100	0.480452
0.107004	-4.171501	0.309143	10.203749	0.478830
0.107032	-4.177341	0.310117	10.206020	0.480128
0.107059	-4.175070	0.310117	10.205046	0.479803
0.107087	-4.181559	0.311739	10.206344	0.478830
0.107115	-4.186426	0.311739	10.207967	0.478830
0.107143	-4.185452	0.312712	10.209265	0.478505
0.107170	-4.188048	0.312712	10.211211	0.480452
0.107198	-4.193239	0.314983	10.212185	0.479803
0.107226	-4.194212	0.317579	10.213483	0.478181
0.107254	-4.200377	0.318228	10.215105	0.480776
0.107281	-4.203946	0.318877	10.216078	0.478830
0.107309	-4.205893	0.320499	10.216727	0.479154
0.107337	-4.208813	0.320823	10.218999	0.479803
0.107365	-4.203946	0.321797	10.220621	0.478505
0.107392	-4.212057	0.322770	10.223217	0.480776
0.107420	-4.216924	0.326015	10.226461	0.479803
0.107448	-4.220493	0.327312	10.226137	0.478505
0.107476	-4.221466	0.327961	10.228084	0.479803
0.107503	-4.226982	0.329908	10.226786	0.481750
0.107531	-4.230551	0.329908	10.229382	0.479803
0.107559	-4.224711	0.332504	10.229706	0.479479
0.107587	-4.234769	0.334450	10.232302	0.479154
0.107614	-4.237365	0.335424	10.234573	0.481425
0.107642	-4.240285	0.336721	10.236520	0.480452
0.107670	-4.244827	0.338992	10.239116	0.478830
0.107698	-4.250667	0.339317	10.237818	0.481750
0.107725	-4.248396	0.338992	10.238467	0.479803
0.107753	-4.254560	0.340939	10.239440	0.480452
0.107781	-4.254560	0.341588	10.242360	0.480776
0.107809	-4.253587	0.342886	10.243334	0.477208
0.107836	-4.262996	0.344833	10.247552	0.479479
0.107864	-4.266890	0.346130	10.245605	0.481750
0.107892	-4.267539	0.346455	10.249823	0.480128
0.107920	-4.273379	0.346130	10.250472	0.479803
0.107947	-4.274352	0.347104	10.252095	0.480452
0.107975	-4.276623	0.347104	10.254041	0.480452
0.108003	-4.278570	0.347428	10.256313	0.478505
0.108031	-4.278570	0.347428	10.258908	0.480128
0.108058	-4.286032	0.350997	10.260206	0.479479
0.108086	-4.290250	0.349375	10.259233	0.478830
0.108114	-4.290899	0.351322	10.261180	0.480128
0.108142	-4.295441	0.351970	10.262478	0.480128
0.108169	-4.298361	0.352619	10.264424	0.479154
0.108197	-4.303553	0.353593	10.267345	0.479479
0.108225	-4.302255	0.353268	10.269291	0.479479
0.108253	-4.307122	0.356188	10.271563	0.482399
0.108280	-4.308744	0.357810	10.272536	0.480776
0.108308	-4.313611	0.360406	10.272861	0.481425
0.108336	-4.314260	0.361704	10.273834	0.480128
0.108364	-4.320424	0.361704	10.275781	0.480452
0.108391	-4.321397	0.363326	10.277403	0.479803
0.108419	-4.324642	0.364948	10.280972	0.479803
0.108447	-4.327562	0.367868	10.282270	0.481101
0.108475	-4.332429	0.371437	10.283568	0.480776
0.108502	-4.335024	0.372411	10.282919	0.480776
0.108530	-4.336322	0.376953	10.282270	0.482074
0.108558	-4.341189	0.375655	10.283568	0.482074
0.108586	-4.344758	0.375980	10.287137	0.482399
0.108613	-4.342811	0.379549	10.289084	0.481750
0.108641	-4.347029	0.382144	10.292004	0.481750
0.108669	-4.353194	0.386362	10.292978	0.480776
0.108697	-4.348651	0.387011	10.295573	0.481750
0.108724	-4.360007	0.390580	10.294276	0.480452
0.108752	-4.360981	0.392202	10.295249	0.482399
0.108780	-4.365198	0.395771	10.294600	0.480452
0.108808	-4.368443	0.398691	10.296871	0.481425
0.108835	-4.369741	0.400962	10.301738	0.481425
0.108863	-4.372661	0.404207	10.302387	0.480128
0.108891	-4.370065	0.407451	10.303361	0.480776
0.108919	-4.377528	0.408424	10.303036	0.481101
0.108946	-4.380123	0.414589	10.302387	0.480128
0.108974	-4.382719	0.414265	10.302712	0.480452
0.109002	-4.388883	0.418482	10.302387	0.481425
0.109030	-4.391479	0.420429	10.307579	0.479154
0.109057	-4.394399	0.423025	10.309526	0.482399
0.109085	-4.396995	0.426594	10.310499	0.481425
0.109113	-4.400564	0.430162	10.310499	0.478830
0.109141	-4.409324	0.432109	10.311148	0.481750
0.109168	-4.405106	0.434705	10.312446	0.480128
0.109196	-4.408351	0.435354	10.314068	0.482399
0.109224	-4.412568	0.438598	10.317313	0.482399
0.109252	-4.415164	0.441518	10.319260	0.480776
0.109279	-4.416137	0.444763	10.319584	0.482074
0.109307	-4.419706	0.448007	10.320233	0.480452
0.109335	-4.414191	0.451576	10.322180	0.480776
0.109363	-4.429440	0.453847	10.321856	0.482074
0.109390	-4.430738	0.455794	10.325100	0.482074
0.109418	-4.432684	0.458065	10.327372	0.481425
0.109446	-4.436253	0.461958	10.329318	0.481425
0.109474	-4.437551	0.464878	10.331914	0.480452
0.109501	-4.442742	0.470394	10.332239	0.483048
0.109529	-4.454747	0.472990	10.332888	0.482399
0.109557	-4.448258	0.476559	10.333212	0.481425
0.109585	-4.452152	0.478830	10.335808	0.483372
0.109612	-4.453449	0.482723	10.338404	0.482074
0.109640	-4.454747	0.485968	10.343595	0.480452
0.109668	-4.461236	0.491159	10.343595	0.482074
0.109696	-4.462534	0.493754	10.344568	0.482723
0.109723	-4.465779	0.500568	10.343920	0.482074
0.109751	-4.467725	0.504786	10.345866	0.482723
0.109779	-4.471943	0.509003	10.347164	0.481750
0.109807	-4.474214	0.512572	10.350084	0.482723
0.109834	-4.477459	0.518088	10.350084	0.482723
0.109862	-4.478757	0.524901	10.353329	0.480452
0.109890	-4.482650	0.528146	10.354627	0.478830
0.109918	-4.486543	0.535608	10.355925	0.484670
0.109945	-4.489139	0.540799	10.356574	0.482074
0.109973	-4.490437	0.546964	10.357872	0.481101
0.110001	-4.508931	0.552155	10.361441	0.482074
0.110029	-4.499522	0.559942	10.365659	0.482399
0.110056	-4.501144	0.568053	10.367930	0.481750
0.110084	-4.504064	0.572920	10.369553	0.481750
0.110112	-4.505362	0.585898	10.370202	0.482723
0.110140	-4.510877	0.594009	10.370202	0.480776
0.110167	-4.511851	0.602445	10.368904	0.480452
0.110195	-4.517366	0.611529	10.371500	0.483372
0.110223	-4.515420	0.620289	10.375069	0.480776
0.110251	-4.520611	0.630672	10.377664	0.482399
0.110278	-4.524829	0.642027	10.379611	0.482723
0.110306	-4.528073	0.655005	10.382207	0.482399
0.110334	-4.526775	0.667010	10.384154	0.483696
0.110362	-4.523531	0.680312	10.384803	0.483048
0.110389	-4.537807	0.693939	10.385127	0.482074
0.110417	-4.543647	0.707241	10.387399	0.482723
0.110445	-4.546891	0.722815	10.389994	0.483372
0.110473	-4.547540	0.735793	10.392266	0.483696
0.110500	-4.545269	0.751691	10.396159	0.483696
0.110528	-4.553056	0.768562	10.396159	0.483372
0.110556	-4.555003	0.785109	10.396159	0.484021
0.110584	-4.556301	0.800034	10.395835	0.480452
0.110611	-4.563114	0.816256	10.398431	0.483048
0.110639	-4.564412	0.832803	10.401351	0.485968
0.110667	-4.565061	0.850323	10.403298	0.481750
0.110695	-4.578363	0.868817	10.406218	0.483696
0.110722	-4.572523	0.888933	10.407516	0.483696
0.110750	-4.574470	0.908075	10.408814	0.482074
0.110778	-4.576417	0.925595	10.409787	0.483048
0.110806	-4.582257	0.946360	10.409463	0.483048
0.110833	-4.584203	0.966151	10.414005	0.482723
0.110861	-4.588421	0.987565	10.415303	0.484670
0.110889	-4.592639	1.009952	10.417899	0.482723
0.110917	-4.595884	1.031041	10.419521	0.480776
0.110944	-4.595884	1.052455	10.420495	0.487265
0.110972	-4.597506	1.074193	10.419846	0.482399
0.111000	-4.603671	1.096255	10.422766	0.481750
0.111028	-4.603995	1.119940	10.424713	0.483048
0.111055	-4.608213	1.142652	10.427957	0.481750
0.111083	-4.626058	1.167634	10.430878	0.484345
0.111111	-4.616000	1.193590	10.432824	0.481750
0.111139	-4.618595	1.218573	10.434447	0.484021
0.111166	-4.621191	1.238364	10.435745	0.484021
0.111194	-4.626707	1.263995	10.437691	0.481750
0.111222	-4.627356	1.285733	10.439963	0.483048
0.111250	-4.629951	1.303903	10.441585	0.484670
0.111277	-4.630600	1.323369	10.442559	0.482723
0.111305	-4.635142	1.338619	10.446777	0.484670
0.111333	-4.640334	1.352894	10.448723	0.480776
0.111361	-4.639036	1.361330	10.450670	0.476883
0.111388	-4.645849	1.364899	10.452617	0.484670
0.111416	-4.648445	1.362952	10.453591	0.484345
0.111444	-4.651690	1.356139	10.456511	0.484345
0.111472	-4.653312	1.342836	10.459756	0.485319
0.111499	-4.643903	1.324018	10.462676	0.483372
0.111527	-4.659152	1.300009	10.464947	0.483372
0.111555	-4.663694	1.268538	10.466245	0.484994
0.111583	-4.665317	1.231875	10.468516	0.485319
0.111610	-4.668885	1.194563	10.471112	0.483048
0.111638	-4.671481	1.148492	10.473708	0.484021
0.111666	-4.674401	1.098851	10.477601	0.484345
0.111694	-4.680566	1.045966	10.477277	0.484670
0.111721	-4.680890	0.993405	10.481820	0.482723
0.111749	-4.685433	0.940196	10.484415	0.484994
0.111777	-4.687379	0.890555	10.485389	0.482074
0.111805	-4.689002	0.842537	10.487984	0.482074
0.111832	-4.691597	0.797114	10.490256	0.483372
0.111860	-4.694193	0.754287	10.492527	0.483696
0.111888	-4.702304	0.713730	10.495772	0.482399
0.111916	-4.703277	0.676094	10.498692	0.483696
0.111943	-4.708469	0.641703	10.502261	0.482399
0.111971	-4.707820	0.612827	10.504532	0.484021
0.111999	-4.714958	0.584276	10.506479	0.484345
0.112027	-4.713011	0.556373	10.509075	0.483372
0.112054	-4.717878	0.537555	10.509724	0.482399
0.112082	-4.719824	0.517764	10.510373	0.484345
0.112110	-4.724691	0.498946	10.513942	0.484345
0.112138	-4.726314	0.481425	10.517511	0.480776
0.112165	-4.731180	0.465852	10.520432	0.484994
0.112193	-4.732803	0.451901	10.523352	0.483696
0.112221	-4.734425	0.438274	10.525623	0.484670
0.112249	-4.736047	0.422051	10.527570	0.484021
0.112276	-4.740265	0.415238	10.530166	0.483372
0.112304	-4.739292	0.405180	10.532761	0.484670
0.112332	-4.747403	0.395447	10.534384	0.482399
0.112360	-4.749674	0.385389	10.537629	0.484670
0.112387	-4.750647	0.378575	10.539900	0.485319
0.112415	-4.742212	0.370464	10.542171	0.484670
0.112443	-4.761030	0.364624	10.544118	0.484345
0.112471	-4.761354	0.360082	10.546065	0.484345
0.112498	-4.763950	0.350024	10.549309	0.484670
0.112526	-4.769790	0.343859	10.550932	0.487914
0.112554	-4.771088	0.338019	10.553852	0.483372
0.112582	-4.774008	0.333152	10.556448	0.485319
0.112609	-4.775630	0.328286	10.558070	0.486292
0.112637	-4.767843	0.325366	10.560666	0.484345
0.112665	-4.782119	0.320174	10.562613	0.484670
0.112693	-4.783417	0.314983	10.565209	0.484670
0.112720	-4.786986	0.311739	10.565858	0.484021
0.112748	-4.789582	0.307197	10.571049	0.487914
0.112776	-4.798991	0.305574	10.573320	0.482723
0.112804	-4.798991	0.302005	10.575916	0.484670
0.112831	-4.805480	0.300383	10.577863	0.484994
0.112859	-4.804182	0.297139	10.579810	0.482074
0.112887	-4.804507	0.291299	10.581757	0.484994
0.112915	-4.810347	0.292596	10.584028	0.484345
0.112942	-4.805480	0.288379	10.586948	0.483696
0.112970	-4.816511	0.286432	10.591491	0.488888
0.112998	-4.815862	0.283836	10.593438	0.483696
0.113026	-4.819107	0.282538	10.595709	0.486292
0.113053	-4.827218	0.280267	10.596682	0.485968
0.113081	-4.830787	0.277996	10.599603	0.483048
0.113109	-4.830787	0.277023	10.603172	0.484345
0.113137	-4.834356	0.274752	10.605443	0.484670
0.113164	-4.837276	0.273129	10.609012	0.483372
0.113192	-4.840196	0.271507	10.613879	0.486617
0.113220	-4.840521	0.271507	10.614853	0.485643
0.113248	-4.846685	0.270534	10.616799	0.484670
0.113275	-4.837601	0.266965	10.618097	0.485643
0.113303	-4.850579	0.266640	10.620693	0.484670
0.113331	-4.862908	0.264369	10.624587	0.485643
0.113359	-4.858690	0.263720	10.627832	0.487265
0.113386	-4.862584	0.261774	10.631076	0.487265
0.113414	-4.864530	0.261449	10.631725	0.486292
0.113442	-4.868099	0.259178	10.631725	0.485968
0.113470	-4.860961	0.260476	10.631725	0.486941
0.113497	-4.875886	0.259503	10.631725	0.484670
0.113525	-4.870695	0.262747	10.631725	0.484021
0.113553	-4.881077	0.258529	10.631725	0.486292
0.113581	-4.881077	0.256258	10.631725	0.486941
0.113608	-4.885295	0.255285	10.631725	0.485319
0.113636	-4.886918	0.254960	10.631725	0.485968
0.113664	-4.889838	0.254311	10.631725	0.486941
0.113692	-4.885620	0.253014	10.631725	0.484994
0.113719	-4.893082	0.253338	10.631725	0.486617
0.113747	-4.900545	0.252689	10.631725	0.484670
0.113775	-4.899571	0.250418	10.631725	0.486292
0.113803	-4.904114	0.249445	10.631725	0.486292
0.113830	-4.909305	0.250094	10.631725	0.487914
0.113858	-4.911251	0.250743	10.631725	0.485968
0.113886	-4.909629	0.250743	10.631725	0.485643
0.113914	-4.910927	0.249769	10.631725	0.484021
0.113941	-4.920012	0.258205	10.631725	0.484021
0.113969	-4.928447	0.247822	10.631725	0.485319
0.113997	-4.929096	0.247822	10.631725	0.485319
0.114025	-4.930394	0.245876	10.631725	0.494403
0.114052	-4.935261	0.246849	10.631725	0.485319
0.114080	-4.933314	0.248147	10.631725	0.484021
0.114108	-4.945319	0.247822	10.631725	0.485319
0.114136	-4.942723	0.246525	10.631725	0.484021
0.114163	-4.942074	0.252365	10.631725	0.485319
0.114191	-4.946941	0.245876	10.631725	0.486941
0.114219	-4.950186	0.244254	10.631725	0.484670
0.114247	-4.954079	0.245227	10.631725	0.482399
0.114274	-4.959270	0.247498	10.631725	0.484021
0.114302	-4.955377	0.244254	10.631725	0.484994
0.114330	-4.939803	0.244578	10.631725	0.485319
0.114358	-4.962839	0.251067	10.631725	0.484994
0.114385	-4.968680	0.242631	10.631725	0.486941
0.114413	-4.969004	0.241982	10.631725	0.484670
0.114441	-4.974195	0.242956	10.631725	0.489212
0.114469	-4.979062	0.243280	10.631725	0.486941
0.114496	-4.981658	0.245551	10.631725	0.487590
0.114524	-5.004369	0.243929	10.631725	0.485319
0.114552	-4.990093	0.243929	10.631725	0.485319
0.114580	-4.989769	0.246525	10.631725	0.485319
0.114607	-4.997231	0.241982	10.631725	0.487914
0.114635	-4.997231	0.242307	10.631725	0.486292
0.114663	-5.000476	0.242631	10.631725	0.496674
0.114691	-5.003072	0.244254	10.631725	0.489212
0.114718	-4.998529	0.244254	10.631725	0.485643
0.114746	-4.986200	0.243605	10.631725	0.485643
0.114774	-5.012156	0.233871	10.631725	0.486941
0.114802	-5.011832	0.241982	10.631725	0.485319
0.114829	-5.017672	0.242631	10.631725	0.487590
0.114857	-5.015401	0.241334	10.631725	0.494079
0.114885	-5.022214	0.243280	10.631725	0.484994
0.114913	-5.025783	0.243929	10.631725	0.485968
0.114940	-4.998205	0.243929	10.631725	0.486617
0.114968	-5.030326	0.240036	10.631725	0.484994
0.114996	-5.034868	0.237116	10.631725	0.486941
0.115024	-5.036166	0.243929	10.631725	0.486292
0.115051	-5.039735	0.243280	10.631725	0.488239
0.115079	-5.043953	0.244578	10.631725	0.484670
0.115107	-5.048171	0.244578	10.631725	0.488563
0.115135	-5.041033	0.244578	10.631725	0.486941
0.115162	-5.051740	0.246200	10.631725	0.485643
0.115190	-5.053362	0.237116	10.631725	0.486617
0.115218	-5.057255	0.243605	10.631725	0.487265
0.115246	-5.061798	0.244578	10.631725	0.487914
0.115273	-5.062771	0.243605	10.631725	0.488563
0.115301	-5.067962	0.245551	10.631725	0.487590
0.115329	-5.073802	0.245876	10.631725	0.486617
0.115357	-5.087754	0.247498	10.631725	0.487590
0.115384	-5.076722	0.246525	10.631725	0.488888
0.115412	-5.078345	0.246525	10.631725	0.485968
0.115440	-5.081914	0.246525	10.631725	0.488888
0.115468	-5.089376	0.245551	10.631725	0.491483
0.115495	-5.089052	0.248147	10.631725	0.490834
0.115523	-5.090349	0.249769	10.631725	0.487914
0.115551	-5.083211	0.248147	10.631725	0.489537
0.115579	-5.090998	0.249445	10.631725	0.486292
0.115606	-5.100732	0.250418	10.631725	0.487914
0.115634	-5.104625	0.247822	10.631725	0.486617
0.115662	-5.103652	0.247822	10.631725	0.488888
0.115690	-5.109817	0.248147	10.631725	0.477856
0.115717	-5.111763	0.249769	10.631725	0.484994
0.115745	-5.110790	0.249769	10.631725	0.487590
0.115773	-5.106248	0.251067	10.631725	0.488239
0.115801	-5.121497	0.245227	10.631725	0.485968
0.115828	-5.126039	0.249769	10.631725	0.487590
0.115856	-5.126364	0.249769	10.631725	0.487265
0.115884	-5.134151	0.250094	10.631725	0.488239
0.115912	-5.132204	0.252365	10.631725	0.484345
0.115939	-5.138044	0.252040	10.631725	0.486941
0.115967	-5.138044	0.253338	10.631725	0.488563
0.115995	-5.141289	0.252040	10.631725	0.486617
0.116023	-5.139342	0.251067	10.631725	0.485968
0.116050	-5.147453	0.253987	10.631725	0.488563
0.116078	-5.154591	0.252689	10.631725	0.490834
0.116106	-5.156213	0.254311	10.631725	0.485968
0.116134	-5.157511	0.253338	10.631725	0.485319
0.116161	-5.161405	0.256907	10.631725	0.485968
0.116189	-5.166271	0.257231	10.631725	0.487590
0.116217	-5.167894	0.255934	10.631725	0.484994
0.116245	-5.166920	0.255934	10.631725	0.485643
0.116272	-5.173085	0.256258	10.631725	0.487914
0.116300	-5.172436	0.257231	10.631725	0.487914
0.116328	-5.176654	0.260476	10.631725	0.487590
0.116356	-5.177952	0.259827	10.631725	0.488563
0.116383	-5.185090	0.261774	10.631725	0.487590
0.116411	-5.190281	0.261125	10.631725	0.488239
0.116439	-5.192877	0.261774	10.631725	0.488563
0.116467	-5.190281	0.260152	10.631725	0.485319
0.116494	-5.196121	0.262747	10.631725	0.489212
0.116522	-5.199041	0.264369	10.631725	0.486617
0.116550	-5.202935	0.265992	10.631725	0.486617
0.116578	-5.197743	0.266640	10.631725	0.490834
0.116605	-5.205855	0.267938	10.631725	0.487914
0.116633	-5.209099	0.268912	10.631725	0.488563
0.116661	-5.215913	0.268263	10.631725	0.483696
0.116689	-5.219482	0.269561	10.631725	0.486617
0.116716	-5.220455	0.269561	10.631725	0.486617
0.116744	-5.224997	0.272805	10.631725	0.488888
0.116772	-5.226620	0.275076	10.631725	0.486292
0.116800	-5.227593	0.276374	10.631725	0.487914
0.116827	-5.234731	0.276374	10.631725	0.487914
0.116855	-5.236678	0.276698	10.631725	0.487590
0.116883	-5.234731	0.279294	10.631725	0.489212
0.116911	-5.240247	0.280916	10.631725	0.488563
0.116938	-5.242842	0.283836	10.631725	0.487914
0.116966	-5.246736	0.285459	10.631725	0.486941
0.116994	-5.248683	0.288054	10.631725	0.487265
0.117022	-5.243491	0.290001	10.631725	0.488563
0.117049	-5.254198	0.290325	10.631725	0.488239
0.117077	-5.255172	0.288054	10.631725	0.487265
0.117105	-5.261985	0.294219	10.631725	0.488888
0.117133	-5.266527	0.296814	10.631725	0.489537
0.117160	-5.264905	0.300059	10.631725	0.488239
0.117188	-5.269772	0.302979	10.631725	0.488888
0.117216	-5.273341	0.303952	10.631725	0.490185
0.117244	-5.276910	0.306872	10.631725	0.490185
0.117271	-5.279830	0.308819	10.631725	0.488239
0.117299	-5.280479	0.310117	10.631725	0.487914
0.117327	-5.285995	0.313037	10.631725	0.490834
0.117355	-5.291835	0.319201	10.631725	0.487265
0.117382	-5.290537	0.321148	10.631725	0.488888
0.117410	-5.292484	0.326015	10.631725	0.487914
0.117438	-5.297351	0.327312	10.631725	0.490185
0.117466	-5.298324	0.330557	10.631725	0.486617
0.117493	-5.301893	0.332179	10.631725	0.489861
0.117521	-5.309355	0.337695	10.631725	0.490834
0.117549	-5.303840	0.340939	10.631725	0.490185
0.117577	-5.310653	0.344833	10.631725	0.488888
0.117604	-5.313573	0.350024	10.631725	0.484994
0.117632	-5.315195	0.353268	10.631725	0.492457
0.117660	-5.320387	0.357486	10.631725	0.488888
0.117688	-5.323631	0.359757	10.631725	0.493754
0.117715	-5.335961	0.364948	10.631725	0.489212
0.117743	-5.330120	0.368193	10.631725	0.487914
0.117771	-5.334014	0.373708	10.631725	0.489537
0.117799	-5.335312	0.377602	10.631725	0.490185
0.117826	-5.337258	0.383442	10.631725	0.489861
0.117854	-5.342450	0.386362	10.631725	0.489861
0.117882	-5.341476	0.388309	10.631725	0.491483
0.117910	-5.353157	0.388958	10.631725	0.487265
0.117937	-5.349263	0.392202	10.631725	0.489212
0.117965	-5.350561	0.393824	10.631725	0.488563
0.117993	-5.361268	0.395447	10.631725	0.488239
0.118021	-5.359970	0.396744	10.631725	0.490510
0.118048	-5.361268	0.395122	10.631725	0.488563
0.118076	-5.356077	0.393500	10.631725	0.490510
0.118104	-5.367108	0.388633	10.631725	0.487914
0.118132	-5.370028	0.383442	10.631725	0.487914
0.118159	-5.372948	0.380197	10.631725	0.491483
0.118187	-5.377491	0.376629	10.631725	0.487265
0.118215	-5.380086	0.372411	10.631725	0.490185
0.118243	-5.381384	0.364299	10.631725	0.490510
0.118270	-5.386251	0.359108	10.631725	0.489212
0.118298	-5.385926	0.351646	10.631725	0.490510
0.118326	-5.380735	0.345157	10.631725	0.491159
0.118354	-5.378464	0.339317	10.631725	0.486941
0.118381	-5.372948	0.333801	10.631725	0.491483
0.118409	-5.370353	0.326015	10.631725	0.490834
0.118437	-5.368081	0.325366	10.631725	0.489861
0.118465	-5.365810	0.324717	10.631725	0.493105
0.118492	-5.361268	0.324392	10.631725	0.488239
0.118520	-5.357699	0.324392	10.631725	0.489861
0.118548	-5.353157	0.325690	10.631725	0.489861
0.118576	-5.349912	0.325041	10.631725	0.492457
0.118603	-5.346667	0.328286	10.631725	0.490834
0.118631	-5.343747	0.332179	10.631725	0.489861
0.118659	-5.340178	0.330881	10.631725	0.489212
0.118687	-5.337907	0.332504	10.631725	0.490185
0.118714	-5.335636	0.330557	10.631725	0.488888
0.118742	-5.332716	0.329583	10.631725	0.490185
0.118770	-5.329471	0.330232	10.631725	0.490510
0.118798	-5.326551	0.333152	10.631725	0.489861
0.118825	-5.323956	0.336397	10.631725	0.489212
0.118853	-5.318440	0.338019	10.631725	0.489212
0.118881	-5.322009	0.342886	10.631725	0.489537
0.118909	-5.315520	0.341588	10.631725	0.488888
0.118936	-5.311627	0.341913	10.631725	0.486941
0.118964	-5.311951	0.342561	10.631725	0.488563
0.118992	-5.303840	0.343535	10.631725	0.490185
0.119020	-5.303840	0.345806	10.631725	0.489212
0.119047	-5.304489	0.348726	10.631725	0.488888
0.119075	-5.302217	0.352295	10.631725	0.490185
0.119103	-5.291835	0.354566	10.631725	0.486941
0.119131	-5.294430	0.357486	10.631725	0.489212
0.119158	-5.289888	0.360731	10.631725	0.490834
0.119186	-5.289239	0.363002	10.631725	0.490510
0.119214	-5.285346	0.366571	10.631725	0.489861
0.119242	-5.290861	0.368842	10.631725	0.488888
0.119269	-5.278208	0.370464	10.631725	0.488888
0.119297	-5.281777	0.371437	10.631725	0.489537
0.119325	-5.271394	0.373060	10.631725	0.489861
0.119353	-5.268150	0.375006	10.631725	0.489212
0.119380	-5.267825	0.376953	10.631725	0.488888
0.119408	-5.264905	0.379873	10.631725	0.489537
0.119436	-5.263932	0.381820	10.631725	0.489537
0.119464	-5.259390	0.384415	10.631725	0.488888
0.119491	-5.251278	0.385713	10.631725	0.487914
0.119519	-5.252576	0.385064	10.631725	0.491159
0.119547	-5.249980	0.386686	10.631725	0.487590
0.119575	-5.247709	0.387011	10.631725	0.487914
0.119602	-5.243491	0.388958	10.631725	0.489861
0.119630	-5.242842	0.390580	10.631725	0.488888
0.119658	-5.239922	0.391878	10.631725	0.488563
0.119686	-5.235380	0.392526	10.631725	0.488888
0.119713	-5.237002	0.392526	10.631725	0.488239
0.119741	-5.228566	0.392851	10.631725	0.489212
0.119769	-5.224349	0.391553	10.631725	0.487590
0.119797	-5.228566	0.391229	10.631725	0.487265
0.119824	-5.220780	0.391553	10.631725	0.487914
0.119852	-5.219482	0.392202	10.631725	0.487914
0.119880	-5.215588	0.390904	10.631725	0.487914
0.119908	-5.219482	0.388309	10.631725	0.488563
0.119935	-5.208775	0.386362	10.631725	0.487914
0.119963	-5.206504	0.384415	10.631725	0.489212
0.119991	-5.204232	0.382144	10.631725	0.485319
0.120019	-5.200663	0.380846	10.631725	0.486941
0.120046	-5.199041	0.380197	10.631725	0.489537
0.120074	-5.196121	0.379873	10.631725	0.486292
0.120102	-5.191254	0.378251	10.631725	0.488888
0.120130	-5.189632	0.375980	10.631725	0.489537
0.120157	-5.186712	0.373060	10.631725	0.489861
0.120185	-5.183143	0.371113	10.631725	0.488563
0.120213	-5.181845	0.368193	10.631725	0.484021
0.120241	-5.176978	0.364948	10.631725	0.487590
0.120268	-5.176654	0.364624	10.631725	0.489212
0.120296	-5.168543	0.362028	10.631725	0.487914
0.120324	-5.168543	0.359108	10.631725	0.490510
0.120352	-5.168218	0.358135	10.631725	0.490185
0.120379	-5.164000	0.353593	10.631725	0.487265
0.120407	-5.160756	0.351322	10.631725	0.489537
0.120435	-5.158485	0.350024	10.631725	0.489861
0.120463	-5.157187	0.347753	10.631725	0.488888
0.120490	-5.145182	0.347104	10.631725	0.488888
0.120518	-5.147453	0.343535	10.631725	0.487265
0.120546	-5.146804	0.341264	10.631725	0.490185
0.120574	-5.145831	0.339641	10.631725	0.488888
0.120601	-5.139666	0.337046	10.631725	0.487590
0.120629	-5.135448	0.335099	10.631725	0.489537
0.120657	-5.136097	0.332179	10.631725	0.488563
0.120685	-5.133826	0.331530	10.631725	0.487265
0.120712	-5.126364	0.329259	10.631725	0.488888
0.120740	-5.126688	0.329259	10.631725	0.485319
0.120768	-5.124417	0.325366	10.631725	0.487914
0.120796	-5.122146	0.322770	10.631725	0.488239
0.120823	-5.117603	0.320823	10.631725	0.486617
0.120851	-5.115981	0.317903	10.631725	0.487914
0.120879	-5.110790	0.316606	10.631725	0.488888
0.120907	-5.112412	0.315632	10.631725	0.487914
0.120934	-5.107545	0.316281	10.631725	0.487265
0.120962	-5.104301	0.312712	10.631725	0.488239
0.120990	-5.100732	0.311090	10.631725	0.486617
0.121018	-5.097163	0.309468	10.631725	0.485643
0.121045	-5.094892	0.307521	10.631725	0.485968
0.121073	-5.091972	0.305574	10.631725	0.487914
0.121101	-5.101705	0.303303	10.631725	0.487914
0.121129	-5.087754	0.302979	10.631725	0.487590
0.121156	-5.083860	0.300059	10.631725	0.488888
0.121184	-5.078669	0.299410	10.631725	0.487914
0.121212	-5.078669	0.297139	10.631725	0.487914
0.121240	-5.075100	0.295841	10.631725	0.487914
0.121267	-5.072505	0.295516	10.631725	0.487265
0.121295	-5.067962	0.295192	10.631725	0.489212
0.121323	-5.076398	0.293570	10.631725	0.488563
0.121351	-5.064718	0.292596	10.631725	0.486617
0.121378	-5.062446	0.290974	10.631725	0.487265
0.121406	-5.059851	0.288054	10.631725	0.488563
