0.102980	-4.229578	0.169630	1.864226	0.480128
0.103008	-4.231849	0.170279	1.851572	0.476559
0.103036	-4.236716	0.171253	1.859035	0.477856
0.103063	-4.236067	0.171577	1.857088	0.477532
0.103091	-4.241582	0.172875	1.856764	0.488888
0.103119	-4.248071	0.172550	1.856764	0.482399
0.103147	-4.247098	0.171902	1.858710	0.478505
0.103174	-4.253587	0.173524	1.858710	0.479479
0.103202	-4.249369	0.174822	1.860008	0.476883
0.103230	-4.269810	0.174497	1.859359	0.475910
0.103258	-4.255858	0.176119	1.858710	0.476234
0.103285	-4.263970	0.176768	1.858061	0.477208
0.103313	-4.265267	0.179039	1.858710	0.478830
0.103341	-4.271107	0.176768	1.859035	0.477208
0.103369	-4.269810	0.177093	1.859684	0.478505
0.103396	-4.275650	0.178391	1.860008	0.477208
0.103424	-4.278894	0.178715	1.859035	0.476883
0.103452	-4.282139	0.180662	1.859684	0.479154
0.103480	-4.284086	0.181311	1.859359	0.478505
0.103507	-4.282463	0.181311	1.860008	0.477208
0.103535	-4.292521	0.184231	1.863902	0.476559
0.103563	-4.289601	0.184880	1.860008	0.478830
0.103591	-4.293170	0.186177	1.861630	0.477208
0.103618	-4.296739	0.185528	1.860657	0.478505
0.103646	-4.299010	0.186826	1.860981	0.476883
0.103674	-4.301930	0.186826	1.859359	0.479803
0.103702	-4.304850	0.188124	1.859359	0.480452
0.103729	-4.307446	0.188124	1.860657	0.479479
0.103757	-4.314584	0.189097	1.861306	0.479803
0.103785	-4.318153	0.188448	1.862279	0.477532
0.103813	-4.317504	0.190720	1.861306	0.480128
0.103840	-4.321722	0.192342	1.861630	0.478830
0.103868	-4.324642	0.194289	1.861630	0.477208
0.103896	-4.327562	0.196235	1.860981	0.479803
0.103924	-4.329833	0.198506	1.860657	0.481101
0.103951	-4.330807	0.197209	1.861955	0.477856
0.103979	-4.335024	0.198182	1.862604	0.480776
0.104007	-4.340865	0.198506	1.862604	0.480776
0.104035	-4.342162	0.199804	1.861955	0.478505
0.104062	-4.347354	0.203373	1.861955	0.480776
0.104090	-4.346056	0.204671	1.861630	0.478830
0.104118	-4.352220	0.208240	1.861955	0.480776
0.104146	-4.353518	0.209213	1.862604	0.480128
0.104173	-4.354492	0.208889	1.862928	0.479803
0.104201	-4.360007	0.209538	1.862928	0.478830
0.104229	-4.364550	0.210511	1.861955	0.479803
0.104257	-4.368443	0.211809	1.862604	0.479479
0.104284	-4.372985	0.214080	1.861955	0.479803
0.104312	-4.375256	0.215378	1.860981	0.477856
0.104340	-4.376879	0.215702	1.863253	0.478505
0.104368	-4.380123	0.217324	1.864226	0.479803
0.104395	-4.378177	0.217000	1.866173	0.477208
0.104423	-4.385314	0.218298	1.863253	0.479154
0.104451	-4.388559	0.218298	1.863902	0.480128
0.104479	-4.389857	0.218947	1.863577	0.478181
0.104506	-4.391479	0.220569	1.862279	0.479803
0.104534	-4.400239	0.220569	1.864550	0.477856
0.104562	-4.398293	0.221542	1.865199	0.480776
0.104590	-4.403808	0.220893	1.864226	0.479803
0.104617	-4.403808	0.222191	1.864550	0.479479
0.104645	-4.409324	0.222191	1.862279	0.481750
0.104673	-4.410622	0.222516	1.863902	0.480452
0.104701	-4.414515	0.224462	1.865848	0.478181
0.104728	-4.410946	0.225760	1.865524	0.480452
0.104756	-4.421004	0.226409	1.865524	0.481750
0.104784	-4.421329	0.226084	1.866173	0.477856
0.104812	-4.428467	0.227707	1.865848	0.480452
0.104839	-4.431711	0.229653	1.864226	0.480452
0.104867	-4.433658	0.227058	1.865524	0.481750
0.104895	-4.436253	0.231600	1.864875	0.479479
0.104923	-4.437876	0.235818	1.866497	0.484021
0.104950	-4.444365	0.235493	1.866173	0.483372
0.104978	-4.445014	0.237765	1.864226	0.478830
0.105006	-4.446960	0.239387	1.866173	0.480128
0.105034	-4.453125	0.240360	1.866822	0.480776
0.105061	-4.453774	0.241334	1.866822	0.479803
0.105089	-4.458641	0.243929	1.865848	0.479479
0.105117	-4.460912	0.247174	1.866497	0.480776
0.105145	-4.461885	0.250418	1.867795	0.478830
0.105172	-4.466427	0.251716	1.867146	0.482074
0.105200	-4.470321	0.253987	1.865524	0.482074
0.105228	-4.472592	0.253663	1.866497	0.478505
0.105256	-4.474863	0.255609	1.866497	0.480776
0.105283	-4.477783	0.259503	1.867146	0.481425
0.105311	-4.482974	0.259178	1.867146	0.481750
0.105339	-4.485570	0.265992	1.867795	0.479154
0.105367	-4.485570	0.268587	1.866822	0.475585
0.105394	-4.488490	0.271183	1.868119	0.480776
0.105422	-4.494006	0.273129	1.870066	0.476559
0.105450	-4.496277	0.277672	1.866822	0.480128
0.105478	-4.497899	0.278970	1.866822	0.481425
0.105505	-4.507308	0.281565	1.866822	0.480452
0.105533	-4.504388	0.283836	1.867470	0.479479
0.105561	-4.507308	0.287405	1.869742	0.482723
0.105589	-4.509904	0.290325	1.869417	0.479803
0.105616	-4.514446	0.293894	1.868119	0.478830
0.105644	-4.518015	0.294543	1.868444	0.481750
0.105672	-4.516069	0.297139	1.868119	0.481750
0.105700	-4.523531	0.300059	1.868119	0.481101
0.105727	-4.526775	0.302330	1.867146	0.480776
0.105755	-4.530993	0.305574	1.869093	0.480776
0.105783	-4.530344	0.307845	1.869093	0.481101
0.105811	-4.537807	0.310441	1.869417	0.482074
0.105838	-4.537482	0.312712	1.869742	0.480452
0.105866	-4.540402	0.315632	1.867795	0.482723
0.105894	-4.542674	0.317903	1.867795	0.482399
0.105922	-4.546243	0.320499	1.870391	0.481101
0.105949	-4.551434	0.323095	1.870391	0.482399
0.105977	-4.552407	0.327312	1.871039	0.480452
0.106005	-4.555327	0.331530	1.870066	0.480776
0.106033	-4.558247	0.333477	1.869417	0.481750
0.106060	-4.558247	0.334775	1.869417	0.480776
0.106088	-4.565710	0.338992	1.870066	0.482399
0.106116	-4.566683	0.343535	1.870391	0.481101
0.106144	-4.571550	0.347753	1.870066	0.481425
0.106171	-4.571874	0.350997	1.870715	0.482399
0.106199	-4.576092	0.355539	1.867795	0.482074
0.106227	-4.578039	0.358135	1.870715	0.482074
0.106255	-4.581932	0.361379	1.869417	0.479479
0.106282	-4.585501	0.364948	1.869742	0.478181
0.106310	-4.589070	0.369491	1.870066	0.482074
0.106338	-4.590368	0.371437	1.870066	0.481101
0.106366	-4.591017	0.379549	1.869093	0.479803
0.106393	-4.599128	0.383117	1.870391	0.480452
0.106421	-4.602373	0.389931	1.870715	0.480452
0.106449	-4.602373	0.394798	1.870066	0.476883
0.106477	-4.604644	0.399664	1.869742	0.482074
0.106504	-4.608213	0.405180	1.870715	0.480452
0.106532	-4.612755	0.410696	1.871039	0.482723
0.106560	-4.616324	0.416536	1.871364	0.478505
0.106588	-4.618595	0.424647	1.871039	0.480776
0.106615	-4.619893	0.432758	1.870715	0.483048
0.106643	-4.622813	0.440220	1.871364	0.481101
0.106671	-4.629951	0.447034	1.871688	0.481750
0.106699	-4.630600	0.456118	1.870715	0.481750
0.106726	-4.632547	0.464230	1.870715	0.483372
0.106754	-4.641307	0.473314	1.871364	0.483372
0.106782	-4.639036	0.483048	1.872337	0.481750
0.106810	-4.643903	0.492781	1.871688	0.483048
0.106837	-4.645849	0.503812	1.871039	0.484345
0.106865	-4.650067	0.514195	1.869417	0.484994
0.106893	-4.651690	0.526848	1.872013	0.482723
0.106921	-4.652987	0.537879	1.871039	0.480776
0.106948	-4.656556	0.549235	1.872337	0.483696
0.106976	-4.661099	0.563511	1.872986	0.482074
0.107004	-4.665317	0.577138	1.872986	0.482723
0.107032	-4.667912	0.591738	1.872013	0.482399
0.107059	-4.669210	0.606987	1.870715	0.484345
0.107087	-4.672454	0.621912	1.871364	0.482399
0.107115	-4.676023	0.637810	1.872662	0.482399
0.107143	-4.679268	0.652085	1.872662	0.483372
0.107170	-4.679592	0.668632	1.872986	0.481750
0.107198	-4.684784	0.685503	1.872986	0.482074
0.107226	-4.687704	0.703673	1.872013	0.481101
0.107254	-4.688677	0.720219	1.873635	0.481750
0.107281	-4.693868	0.738389	1.872337	0.482723
0.107309	-4.701655	0.756233	1.872986	0.481750
0.107337	-4.698735	0.776673	1.873635	0.481750
0.107365	-4.700357	0.792571	1.873959	0.483048
0.107392	-4.703277	0.811714	1.872337	0.481425
0.107420	-4.710740	0.831505	1.872337	0.480776
0.107448	-4.712687	0.852919	1.872986	0.479154
0.107476	-4.714309	0.875630	1.873311	0.481425
0.107503	-4.719824	0.897044	1.872013	0.482399
0.107531	-4.724367	0.917809	1.873635	0.482074
0.107559	-4.724367	0.939222	1.874933	0.481750
0.107587	-4.725340	0.961285	1.872662	0.482723
0.107614	-4.727936	0.982698	1.873311	0.482074
0.107642	-4.727936	1.006383	1.873635	0.484670
0.107670	-4.738318	1.031041	1.874284	0.484345
0.107698	-4.738643	1.055050	1.872662	0.481750
0.107725	-4.741238	1.078411	1.874608	0.482723
0.107753	-4.743510	1.100798	1.874608	0.483048
0.107781	-4.748376	1.120265	1.874933	0.484345
0.107809	-4.751621	1.141678	1.874284	0.483048
0.107836	-4.756488	1.158550	1.873959	0.481750
0.107864	-4.757461	1.173799	1.873959	0.482399
0.107892	-4.761679	1.186128	1.874284	0.485643
0.107920	-4.760381	1.195861	1.875582	0.483372
0.107947	-4.765897	1.199430	1.875582	0.484021
0.107975	-4.769790	1.197808	1.875906	0.484994
0.108003	-4.771412	1.191643	1.874608	0.479479
0.108031	-4.772710	1.180936	1.873959	0.483048
0.108058	-4.777577	1.163741	1.874608	0.482399
0.108086	-4.782119	1.139083	1.874933	0.485319
0.108114	-4.783093	1.106638	1.875257	0.482399
0.108142	-4.778226	1.070299	1.876231	0.482723
0.108169	-4.786662	1.031041	1.876555	0.482399
0.108197	-4.792502	0.989187	1.875582	0.483372
0.108225	-4.794773	0.945711	1.875906	0.482399
0.108253	-4.800613	0.896395	1.875257	0.482399
0.108280	-4.802235	0.843510	1.875582	0.482399
0.108308	-4.803858	0.788678	1.876231	0.482399
0.108336	-4.807427	0.738389	1.873635	0.483696
0.108364	-4.810996	0.690695	1.878502	0.481425
0.108391	-4.812293	0.648192	1.876555	0.484345
0.108419	-4.817160	0.608609	1.876880	0.487265
0.108447	-4.820080	0.572920	1.875906	0.480776
0.108475	-4.824298	0.536906	1.876555	0.484345
0.108502	-4.826245	0.502839	1.876880	0.483696
0.108530	-4.826569	0.471367	1.877528	0.483048
0.108558	-4.835005	0.444114	1.877853	0.482074
0.108586	-4.835005	0.421402	1.877528	0.483048
0.108613	-4.838574	0.400962	1.877528	0.483048
0.108641	-4.838899	0.381495	1.877204	0.484021
0.108669	-4.843116	0.367868	1.877528	0.484345
0.108697	-4.844739	0.350673	1.877528	0.484021
0.108724	-4.851228	0.335099	1.878502	0.485319
0.108752	-4.853174	0.319850	1.881422	0.483372
0.108780	-4.855770	0.307521	1.878177	0.484021
0.108808	-4.858041	0.295841	1.877528	0.485319
0.108835	-4.859988	0.286756	1.878502	0.484994
0.108863	-4.866153	0.277672	1.878502	0.484345
0.108891	-4.871344	0.269561	1.878826	0.483048
0.108919	-4.870370	0.260800	1.879151	0.485968
0.108946	-4.871993	0.251391	1.878826	0.484670
0.108974	-4.875562	0.243605	1.879800	0.483048
0.109002	-4.880428	0.237765	1.878826	0.482723
0.109030	-4.881402	0.231276	1.878826	0.484345
0.109057	-4.886918	0.226409	1.878826	0.483048
0.109085	-4.889513	0.220569	1.878826	0.483372
0.109113	-4.890162	0.216027	1.879151	0.482723
0.109141	-4.894704	0.210835	1.879800	0.483696
0.109168	-4.897949	0.205320	1.877528	0.484670
0.109196	-4.899247	0.201426	1.879151	0.482723
0.109224	-4.902491	0.196560	1.879151	0.485319
0.109252	-4.903465	0.193640	1.878826	0.483372
0.109279	-4.911900	0.190720	1.879151	0.483372
0.109307	-4.912225	0.188124	1.880124	0.482399
0.109335	-4.915469	0.181635	1.880448	0.483372
0.109363	-4.917741	0.180662	1.881097	0.484021
0.109390	-4.921958	0.175146	1.881422	0.483048
0.109418	-4.924554	0.175146	1.880448	0.482399
0.109446	-4.926825	0.172226	1.879475	0.484670
0.109474	-4.929745	0.171253	1.879475	0.484345
0.109501	-4.927799	0.168657	1.880448	0.482723
0.109529	-4.936234	0.166386	1.880773	0.484994
0.109557	-4.939803	0.164115	1.882071	0.483696
0.109585	-4.944670	0.160870	1.883044	0.482723
0.109612	-4.946617	0.159897	1.880448	0.485319
0.109640	-4.948239	0.157950	1.880124	0.484670
0.109668	-4.946292	0.156977	1.880124	0.485319
0.109696	-4.955701	0.155679	1.881422	0.485319
0.109723	-4.955377	0.154381	1.882720	0.483372
0.109751	-4.960893	0.153084	1.881746	0.485319
0.109779	-4.964137	0.151137	1.882071	0.485968
0.109807	-4.964462	0.149190	1.879151	0.484021
0.109834	-4.968355	0.147892	1.882071	0.485319
0.109862	-4.970626	0.146919	1.880773	0.483372
0.109890	-4.973546	0.145621	1.881422	0.484345
0.109918	-4.978089	0.145621	1.883044	0.485643
0.109945	-4.983929	0.144323	1.882720	0.484345
0.109973	-4.984253	0.142377	1.881746	0.487265
0.110001	-4.987498	0.139781	1.881422	0.483048
0.110029	-4.989120	0.140755	1.881422	0.484021
0.110056	-4.991067	0.138808	1.880773	0.486292
0.110084	-4.996907	0.139132	1.882071	0.483696
0.110112	-4.999827	0.138159	1.881746	0.485319
0.110140	-5.000800	0.139132	1.882395	0.485319
0.110167	-4.996907	0.137510	1.882395	0.484994
0.110195	-5.006965	0.136212	1.881097	0.484994
0.110223	-5.011507	0.137510	1.881097	0.484670
0.110251	-5.013779	0.133941	1.881422	0.483696
0.110278	-5.017023	0.132643	1.881097	0.486617
0.110306	-5.017996	0.133292	1.882720	0.484994
0.110334	-5.026757	0.133617	1.883368	0.483372
0.110362	-5.026108	0.133617	1.883368	0.485643
0.110389	-5.026757	0.132968	1.883044	0.485643
0.110417	-5.032921	0.131346	1.882395	0.485643
0.110445	-5.036490	0.129723	1.882720	0.484021
0.110473	-5.037139	0.131670	1.881746	0.484345
0.110500	-5.039410	0.130697	1.881422	0.485319
0.110528	-5.036490	0.129723	1.883368	0.484345
0.110556	-5.045899	0.129723	1.884342	0.484994
0.110584	-5.053037	0.129399	1.882395	0.486617
0.110611	-5.051740	0.129399	1.883044	0.485968
0.110639	-5.055309	0.128101	1.882395	0.484345
0.110667	-5.058229	0.129399	1.882071	0.484345
0.110695	-5.062122	0.128425	1.883368	0.483372
0.110722	-5.059202	0.128425	1.884666	0.486292
0.110750	-5.068611	0.129723	1.885640	0.485319
0.110778	-5.067638	0.127128	1.884991	0.482723
0.110806	-5.072180	0.127128	1.883693	0.487914
0.110833	-5.075749	0.126154	1.882395	0.487265
0.110861	-5.070233	0.127452	1.884017	0.488563
0.110889	-5.083211	0.128750	1.882720	0.485319
0.110917	-5.086780	0.128750	1.885315	0.485968
0.110944	-5.087105	0.128425	1.884342	0.485968
0.110972	-5.089052	0.128425	1.885315	0.484670
0.111000	-5.093594	0.127452	1.885315	0.487914
0.111028	-5.094892	0.126154	1.884991	0.485319
0.111055	-5.099110	0.126479	1.884666	0.484345
0.111083	-5.102679	0.125505	1.884666	0.485968
0.111111	-5.104301	0.126479	1.886289	0.486617
0.111139	-5.108194	0.127777	1.886613	0.484021
0.111166	-5.109492	0.126803	1.885315	0.488563
0.111194	-5.113710	0.126803	1.884342	0.484994
0.111222	-5.121172	0.125830	1.886289	0.485319
0.111250	-5.125066	0.127128	1.885640	0.485968
0.111277	-5.127337	0.120963	1.882071	0.483372
0.111305	-5.126364	0.125505	1.886937	0.484670
0.111333	-5.131555	0.126154	1.886289	0.480776
0.111361	-5.135773	0.126154	1.886289	0.484345
0.111388	-5.134799	0.127452	1.885640	0.484345
0.111416	-5.142911	0.126803	1.885640	0.485643
0.111444	-5.140964	0.132968	1.885964	0.484994
0.111472	-5.145831	0.125505	1.885315	0.485643
0.111499	-5.151022	0.125181	1.891155	0.487590
0.111527	-5.150698	0.126154	1.886289	0.472341
0.111555	-5.158485	0.128101	1.886289	0.485319
0.111583	-5.155240	0.127452	1.886613	0.484994
0.111610	-5.160107	0.126154	1.886613	0.484345
0.111638	-5.167245	0.134590	1.886613	0.485968
0.111666	-5.166271	0.127128	1.881422	0.483372
0.111694	-5.170489	0.126154	1.886937	0.482723
0.111721	-5.171138	0.127128	1.888560	0.493430
0.111749	-5.181196	0.127452	1.888560	0.486617
0.111777	-5.164325	0.128425	1.887586	0.485968
0.111805	-5.182819	0.130048	1.886937	0.484345
0.111832	-5.185739	0.132968	1.886937	0.485319
0.111860	-5.193201	0.127452	1.880773	0.485968
0.111888	-5.192228	0.127452	1.887911	0.485643
0.111916	-5.193201	0.129399	1.889209	0.489537
0.111943	-5.193850	0.128750	1.889857	0.482723
0.111971	-5.206504	0.131994	1.889857	0.485643
0.111999	-5.200988	0.130697	1.890182	0.485968
0.112027	-5.233109	0.131670	1.888560	0.484994
0.112054	-5.211370	0.131021	1.887911	0.485643
0.112082	-5.213966	0.126803	1.888884	0.487265
0.112110	-5.213966	0.123559	1.891480	0.485319
0.112138	-5.219806	0.131346	1.888560	0.486292
0.112165	-5.220455	0.134266	1.896995	0.486941
0.112193	-5.221753	0.132643	1.892778	0.484345
0.112221	-5.224349	0.134266	1.889209	0.479803
0.112249	-5.233433	0.134266	1.891155	0.479803
0.112276	-5.236678	0.133617	1.890182	0.487265
0.112304	-5.233758	0.133941	1.889533	0.485968
0.112332	-5.258741	0.134914	1.889857	0.484670
0.112360	-5.238625	0.135888	1.892129	0.486617
0.112387	-5.245114	0.139457	1.890182	0.487590
0.112415	-5.244789	0.137186	1.889533	0.484021
0.112443	-5.249980	0.139781	1.889533	0.486292
0.112471	-5.254847	0.136537	1.888884	0.486941
0.112498	-5.254847	0.138159	1.884342	0.485968
0.112526	-5.258741	0.137834	1.890831	0.489212
0.112554	-5.262958	0.139457	1.892778	0.487590
0.112582	-5.264905	0.139781	1.891480	0.487914
0.112609	-5.269772	0.141403	1.890506	0.487590
0.112637	-5.263607	0.141403	1.891155	0.486617
0.112665	-5.295079	0.141079	1.890831	0.487590
0.112693	-5.277883	0.142377	1.891804	0.488239
0.112720	-5.282750	0.134914	1.892778	0.485968
0.112748	-5.281452	0.150164	1.892778	0.488239
0.112776	-5.287941	0.143675	1.892778	0.487265
0.112804	-5.285670	0.146270	1.899591	0.489212
0.112831	-5.293782	0.144972	1.891155	0.487590
0.112859	-5.295728	0.147892	1.891155	0.487914
0.112887	-5.297999	0.147243	1.892453	0.483372
0.112915	-5.302542	0.147568	1.892778	0.488563
0.112942	-5.302217	0.148866	1.892778	0.486292
0.112970	-5.313898	0.150164	1.892778	0.488563
0.112998	-5.297026	0.151137	1.892778	0.487590
0.113026	-5.313249	0.153408	1.891804	0.486617
0.113053	-5.316818	0.159248	1.892453	0.487590
0.113081	-5.321036	0.148217	1.893426	0.486617
0.113109	-5.321685	0.154057	1.893102	0.488239
0.113137	-5.322982	0.155030	1.886937	0.486292
0.113164	-5.328823	0.155679	1.896671	0.486941
0.113192	-5.333689	0.158275	1.893102	0.488888
0.113220	-5.331094	0.158599	1.892778	0.482723
0.113248	-5.336934	0.160546	1.893426	0.489212
0.113275	-5.345045	0.161195	1.892778	0.488239
0.113303	-5.342125	0.163790	1.894075	0.487590
0.113331	-5.342125	0.164115	1.893751	0.487590
0.113359	-5.357374	0.167359	1.894075	0.487265
0.113386	-5.350561	0.167684	1.894075	0.486292
0.113414	-5.348614	0.171902	1.893751	0.488888
0.113442	-5.354779	0.173848	1.893426	0.488239
0.113470	-5.358997	0.174497	1.892453	0.483696
0.113497	-5.358672	0.176119	1.895373	0.487914
0.113525	-5.364188	0.177742	1.898293	0.488239
0.113553	-5.361917	0.178715	1.894400	0.487590
0.113581	-5.370353	0.182284	1.896022	0.489212
0.113608	-5.376842	0.181311	1.894724	0.489537
0.113636	-5.379437	0.187800	1.894400	0.488239
0.113664	-5.386251	0.191044	1.893751	0.488239
0.113692	-5.381708	0.193640	1.894400	0.486292
0.113719	-5.387549	0.196560	1.896022	0.486617
0.113747	-5.388522	0.198182	1.896022	0.488888
0.113775	-5.387549	0.201426	1.895698	0.486617
0.113803	-5.381060	0.204346	1.894724	0.489537
0.113830	-5.379113	0.207915	1.895373	0.489537
0.113858	-5.375544	0.209862	1.893751	0.489537
0.113886	-5.374570	0.213755	1.895049	0.489212
0.113914	-5.369379	0.216027	1.894400	0.486292
0.113941	-5.371326	0.216351	1.895373	0.491808
0.113969	-5.363539	0.217000	1.895698	0.488888
0.113997	-5.363539	0.215702	1.895373	0.485319
0.114025	-5.355752	0.216351	1.894400	0.488563
0.114052	-5.351859	0.216027	1.893751	0.486941
0.114080	-5.347641	0.215702	1.894724	0.487265
0.114108	-5.345370	0.215702	1.894400	0.489861
0.114136	-5.342774	0.214404	1.894400	0.487265
0.114163	-5.339530	0.213755	1.895049	0.487590
0.114191	-5.340827	0.213431	1.894724	0.488239
0.114219	-5.336934	0.212782	1.893751	0.485643
0.114247	-5.332716	0.212133	1.892778	0.487590
0.114274	-5.331094	0.212782	1.894075	0.488239
0.114302	-5.326227	0.211484	1.895049	0.484994
0.114330	-5.319738	0.209862	1.894400	0.490185
0.114358	-5.319089	0.208240	1.895373	0.485643
0.114385	-5.318440	0.205320	1.893426	0.486292
0.114413	-5.314547	0.208564	1.893102	0.484994
0.114441	-5.313249	0.205969	1.894075	0.486941
0.114469	-5.310653	0.205969	1.892453	0.487914
0.114496	-5.309031	0.204346	1.892778	0.484994
0.114524	-5.303840	0.203373	1.893426	0.484670
0.114552	-5.299622	0.200777	1.894075	0.488239
0.114580	-5.296053	0.199155	1.892778	0.488563
0.114607	-5.295079	0.198831	1.892453	0.486941
0.114635	-5.290861	0.196560	1.892129	0.486941
0.114663	-5.289239	0.195911	1.891480	0.486617
0.114691	-5.288590	0.194937	1.893426	0.488888
0.114718	-5.286319	0.194289	1.892778	0.488888
0.114746	-5.282101	0.192991	1.892778	0.485968
0.114774	-5.272368	0.190720	1.892453	0.490185
0.114802	-5.278532	0.188448	1.891155	0.487590
0.114829	-5.272692	0.188448	1.890831	0.485319
0.114857	-5.276261	0.184555	1.891480	0.488563
0.114885	-5.263607	0.187800	1.891480	0.488563
0.114913	-5.265554	0.185853	1.892129	0.489212
0.114940	-5.256469	0.186177	1.891804	0.481750
0.114968	-5.256469	0.183582	1.891480	0.488888
0.114996	-5.255821	0.181959	1.889857	0.489212
0.115024	-5.252252	0.180662	1.891155	0.486617
0.115051	-5.248683	0.182933	1.891155	0.486617
0.115079	-5.247060	0.180337	1.891804	0.488239
0.115107	-5.244789	0.178391	1.891155	0.487265
0.115135	-5.239273	0.176768	1.891155	0.487265
0.115162	-5.236678	0.175470	1.891480	0.482723
0.115190	-5.235380	0.173848	1.890506	0.486617
0.115218	-5.232784	0.173199	1.890182	0.486292
0.115246	-5.220455	0.170928	1.889857	0.485319
0.115273	-5.226944	0.170279	1.890506	0.487265
0.115301	-5.224024	0.170279	1.889533	0.488239
0.115329	-5.220780	0.170279	1.891155	0.486292
0.115357	-5.216886	0.169955	1.889209	0.483372
0.115384	-5.216562	0.166386	1.889209	0.486617
0.115412	-5.212344	0.166061	1.889209	0.484670
0.115440	-5.209748	0.166061	1.889533	0.484021
0.115468	-5.206179	0.165413	1.888884	0.486617
0.115495	-5.203584	0.166386	1.890182	0.482074
0.115523	-5.206828	0.163790	1.889857	0.488239
0.115551	-5.197743	0.164439	1.890506	0.485319
0.115579	-5.191579	0.162168	1.888235	0.484994
0.115606	-5.192228	0.160546	1.889209	0.487265
0.115634	-5.188659	0.159248	1.888884	0.485643
0.115662	-5.183792	0.159248	1.888884	0.484994
0.115690	-5.184116	0.158924	1.889533	0.485968
0.115717	-5.179250	0.158924	1.890506	0.488563
0.115745	-5.177952	0.157950	1.890182	0.486617
0.115773	-5.174058	0.158275	1.889533	0.485643
0.115801	-5.172760	0.156328	1.887911	0.486292
0.115828	-5.169192	0.154381	1.888235	0.488888
0.115856	-5.160431	0.154057	1.887262	0.485319
0.115884	-5.163027	0.153732	1.888560	0.486941
0.115912	-5.157836	0.153084	1.887262	0.488563
0.115939	-5.159458	0.153732	1.889533	0.485319
0.115967	-5.154591	0.153084	1.888235	0.488563
0.115995	-5.151022	0.151137	1.887586	0.485968
0.116023	-5.149075	0.150488	1.886613	0.487914
0.116050	-5.147453	0.149515	1.887911	0.486292
0.116078	-5.141937	0.149190	1.887911	0.484670
0.116106	-5.148427	0.148217	1.888560	0.486292
0.116134	-5.138368	0.148541	1.887911	0.486292
0.116161	-5.132853	0.148541	1.887262	0.486292
0.116189	-5.124093	0.148217	1.886613	0.485319
0.116217	-5.129284	0.146919	1.886613	0.484994
0.116245	-5.127337	0.146595	1.886937	0.483372
0.116272	-5.127337	0.145621	1.886613	0.486941
0.116300	-5.122795	0.144972	1.887586	0.484345
0.116328	-5.120524	0.145946	1.887911	0.486292
0.116356	-5.114683	0.145621	1.886613	0.486617
0.116383	-5.112088	0.146595	1.886937	0.482723
0.116411	-5.110466	0.143350	1.885640	0.486941
0.116439	-5.104950	0.142701	1.884666	0.486941
0.116467	-5.101381	0.142701	1.885640	0.484670
0.116494	-5.101705	0.140755	1.886613	0.487265
0.116522	-5.098136	0.142377	1.885640	0.484994
0.116550	-5.096838	0.142052	1.885964	0.485643
0.116578	-5.092296	0.140106	1.888560	0.484021
0.116605	-5.089701	0.140430	1.885315	0.484670
0.116633	-5.084834	0.140755	1.884017	0.487914
0.116661	-5.082563	0.138808	1.885640	0.487914
0.116689	-5.081914	0.139457	1.886289	0.485968
0.116716	-5.078345	0.140430	1.885315	0.486617
0.116744	-5.075425	0.140106	1.884666	0.485643
0.116772	-5.073802	0.139132	1.884666	0.486941
0.116800	-5.073478	0.138483	1.884342	0.486617
0.116827	-5.067313	0.137186	1.884342	0.484994
0.116855	-5.062771	0.138159	1.886613	0.488239
0.116883	-5.060824	0.136537	1.884991	0.485319
0.116911	-5.051091	0.137186	1.885640	0.484994
0.116938	-5.053362	0.136861	1.885315	0.486617
0.116966	-5.057255	0.137186	1.884017	0.486617
0.116994	-5.043953	0.136212	1.883693	0.484670
0.117022	-5.047522	0.135888	1.883044	0.486617
0.117049	-5.043304	0.134590	1.884666	0.484994
0.117077	-5.041357	0.134266	1.884666	0.485643
0.117105	-5.038437	0.135563	1.885964	0.485968
0.117133	-5.036490	0.134266	1.883044	0.484345
0.117160	-5.030650	0.134590	1.882720	0.482399
0.117188	-5.030326	0.133941	1.881746	0.486292
0.117216	-5.026108	0.132643	1.882395	0.484670
0.117244	-5.023512	0.132968	1.882720	0.483696
0.117271	-5.021565	0.132319	1.883368	0.486292
0.117299	-5.020268	0.132643	1.882071	0.486292
0.117327	-5.016050	0.131994	1.882720	0.484994
0.117355	-5.011507	0.132643	1.882071	0.485319
0.117382	-5.006641	0.132319	1.882071	0.485968
0.117410	-5.005667	0.132319	1.882395	0.485319
0.117438	-4.997231	0.131670	1.881746	0.483372
0.117466	-5.002747	0.131021	1.882395	0.485319
0.117493	-4.999178	0.131994	1.881422	0.485643
0.117521	-4.997231	0.134266	1.882071	0.483372
0.117549	-4.993338	0.130372	1.880124	0.485319
0.117577	-4.993014	0.130048	1.879800	0.484345
0.117604	-4.987498	0.130048	1.875582	0.485968
0.117632	-4.989445	0.129723	1.880448	0.488239
0.117660	-4.982307	0.128750	1.881097	0.485319
0.117688	-4.980684	0.128101	1.881097	0.488563
0.117715	-4.977764	0.128101	1.880773	0.487590
0.117743	-4.972249	0.128101	1.881097	0.484670
0.117771	-4.975169	0.128750	1.879800	0.484994
0.117799	-4.966733	0.129074	1.879475	0.486617
0.117826	-4.965760	0.128425	1.879800	0.483696
0.117854	-4.962191	0.129723	1.880124	0.485968
0.117882	-4.961866	0.126154	1.880448	0.483048
